tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,68.11000061035156,69.7300033569336,0.023785093702316296,0.022785093702316295,0.005607273153840131,0.006349679524877638,0.004865848312291643,0.01621788397757884,0.06436645271386543,-0.05017419476126961,638041591.05,18006089200,15553893439.59,34.434035,3.639755,2026-06-15,10
2026-06-17,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,71.36000061035156,72.7300033569336,0.01919846881816456,0.01819846881816456,0.005494496635725321,0.007055171167241303,0.012196859797138915,0.016811515374441477,0.033053135975610326,-0.012453216248636934,660403794.35,19805870000,17108567442.75,37.875855,4.003564,2026-06-16,10
2026-06-17,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,72.91999816894531,72.70999908447266,-0.0028798558659604012,-0.0038798558659604012,0.0010971178423417882,0.010101057020093673,0.016288432954480125,0.019536614916817685,0.04544799403126798,0.010101057020093673,660403794.35,19805870000,17108567442.75,37.875855,4.003564,2026-06-16,10
2026-06-17,002993,奥海科技,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,72.52999877929688,72.5999984741211,0.0009651136909187841,-0.00003488630908121595,0.0011042821502507127,0.003459250195274377,0.006662905627970339,0.011797341264655925,0.04544799403126798,0.003459250195274377,660403794.35,19805870000,17108567442.75,37.875855,4.003564,2026-06-16,10
2026-06-18,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:45:00,2026-06-18 13:46:00,2026-06-18 14:00:00,69.12000274658203,69.05999755859375,-0.0008681305787600069,-0.001868130578760007,0.0020295648424952795,0.0021748807195014486,0.006406558524332029,0.008588122176041102,0.07591236420791514,0.006699665888985518,665833978.4,20040504000,17311247335.8,38.324558,4.050993,2026-06-17,10
2026-06-24,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-06-24 14:15:00,2026-06-24 14:16:00,2026-06-24 14:30:00,62.25,62.599998474121094,0.005622465447728375,0.004622465447728375,0.006467284328976586,0.010880125836687293,0.007933965216704975,0.012030591751906128,0.036754923011958596,-0.005591030074318382,674234394.7,17293906000,14938700352.45,33.072088,3.495795,2026-06-23,10
2026-06-24,002993,奥海科技,SZ,TAIL_MOMENTUM,2026-06-24 14:45:00,2026-06-24 14:46:00,2026-06-24 15:00:00,63.209999084472656,63.400001525878906,0.003005892171463742,0.002005892171463742,0.007141735834417018,0.013738029254219297,0.019437736296749497,0.025516826191495312,0.05132447675175755,0.013738029254219297,674234394.7,17293906000,14938700352.45,33.072088,3.495795,2026-06-23,10
2026-06-26,002993,奥海科技,SZ,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,67.8499984741211,67.38999938964844,-0.006779647676014355,-0.007779647676014355,-0.0005887682380029124,0.0035471157372095607,0.009665450198942827,0.011304394896442638,0.06719182294807413,0.0035471157372095607,691617942.8,18812126000,16250158483.95,35.975463,3.802688,2026-06-25,10
2026-06-30,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,69.70999908447266,71.62999725341797,0.0275426508988863,0.0265426508988863,0.008390016694612479,0.006497212451092249,0.020793646945499455,0.024629824479182716,0.056716463459071775,-0.02789011331103275,714970529.1,18718272400,16169086526.73,35.795982,3.783716,2026-06-29,10
2026-07-06,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-07-06 11:00:00,2026-07-06 11:01:00,2026-07-06 11:15:00,66.5999984741211,68.01000213623047,0.021171226642854313,0.020171226642854312,0.013227957898546583,0.006494491936590574,0.0036144255761199062,0.023601546598120304,0.05747126436781613,-0.025731024809474312,774520900.15,18169000000,15695000000,52.77,3.88,2026-07-03,10
2026-07-06,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-07-06 14:00:00,2026-07-06 14:01:00,2026-07-06 14:15:00,67,68.01000213623047,0.015074658749708592,0.01407465874970859,0.00722352714790131,0.006314812140361115,0.011638400853163589,0.032588696963393504,0.05747126436781613,-0.02149124543728198,774520900.15,18169000000,15695000000,52.77,3.88,2026-07-03,10
2026-07-06,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-07-06 14:15:00,2026-07-06 14:16:00,2026-07-06 14:30:00,68.01000213623047,68.4000015258789,0.00573444166149617,0.00473444166149617,0.022706799041059655,0.01613628905020592,0.022552998824561632,0.02841174149668957,0.05747126436781613,-0.005701745335500941,774520900.15,18169000000,15695000000,52.77,3.88,2026-07-03,10
2026-07-07,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-07-07 10:45:00,2026-07-07 10:46:00,2026-07-07 11:00:00,64.08999633789062,64.1500015258789,0.0009362644939456821,-0.0000637355060543179,0.01103064273141463,0.026888670489463973,0.02344879673955047,0.035322620022681495,0.07419352377614663,0.036343140368967575,773364919.85,18721000000,16171000000,54.38,4,2026-07-06,10
2026-07-08,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,60.220001220703125,60.4900016784668,0.004483567789614229,0.003483567789614229,0.0016635913010434322,0.01261352188947229,0.01261352188947229,0.033047949567613255,0.07517122046140856,-0.0016581377307454126,789542420,17057000000,14734000000,49.54,3.64,2026-07-07,10
2026-07-08,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-07-08 14:15:00,2026-07-08 14:16:00,2026-07-08 14:30:00,60.68000030517578,60.310001373291016,-0.00609754334251722,-0.00709754334251722,0.0059691060762223636,0.0059691060762223636,0.010998164737079819,0.01675041854640602,0.07517122046140856,0.0059691060762223636,789542420,17057000000,14734000000,49.54,3.64,2026-07-07,10
2026-07-13,002993,奥海科技,SZ,ROLLING_MOMENTUM,2026-07-13 10:15:00,2026-07-13 10:16:00,2026-07-13 10:30:00,53.72999954223633,53.5099983215332,-0.004094569562208661,-0.005094569562208661,0.005610608382488502,0.020884798311364472,0.010904340026875792,0.036153866694523806,0.07615382854755115,0.07068895162824229,758313082.45,15400000000,13303000000,44.73,3.29,2026-07-10,10
