tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,25.3700008392334,25.3799991607666,0.00039410016564689343,-0.0006058998343531066,0.004744916075154704,0.018028877381625952,0.025837681785259914,0.037428807125693186,0.037428807125693186,0.022946847476763566,675391311.55,20769705800.34,20769705800.34,23.033355,4.855051,2026-06-16,10
2026-06-18,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-18 14:15:00,2026-06-18 14:16:00,2026-06-18 14:30:00,24.399999618530273,24.440000534057617,0.00163938180953771,0.0006393818095377099,0.0032894705884014552,0.0032894705884014552,0.012448100925807948,0.01703364572539945,0.05379486822988655,-0.0016366986355668134,711050759.85,20376122745.3,20376122745.3,22.596876,4.763048,2026-06-17,10
2026-06-22,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,25.600000381469727,25.329999923706055,-0.010546892724232482,-0.011546892724232483,0.006674522217392065,0.012638218747278662,0.013438741614262284,0.019864918493620376,0.06074377136407727,-0.04041915986001832,726234619.5,20031737572.14,20031737572.14,22.214957,4.682546,2026-06-18,10
2026-06-29,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,24.8799991607666,24.8799991607666,0,-0.001,0.010137875164108578,0.016734687649473834,0.01219013529541968,0.024908150920889494,0.06808512261573307,0.03232493633541966,912100319.55,19351166872.8,19351166872.8,21.460212,4.523458,2026-06-26,10
2026-06-29,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,24.309999465942383,24.31999969482422,0.0004113627766979544,-0.0005886372233020456,0.00787722305547911,0.006625252585484187,0.006625252585484187,0.011231220471403791,0.06808512261573307,0.00745960677315094,912100319.55,19351166872.8,19351166872.8,21.460212,4.523458,2026-06-26,10
2026-06-30,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,23.729999542236328,23.559999465942383,-0.0071639308711897165,-0.008163930871189717,0.0033826606763820433,0.008071309231923562,0.01237197105679888,0.018843705647508147,0.03603994350670381,-0.010012506382695352,939260654.2,19802147456.7,19802147456.7,21.960344,4.628878,2026-06-29,10
2026-06-30,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-30 11:00:00,2026-06-30 11:01:00,2026-06-30 11:15:00,23.81999969482422,23.75,-0.002938694194837832,-0.003938694194837832,0.004215867806262041,0.011035663615259539,0.003792674012812469,0.018297885326628904,0.03907944384266382,-0.006257806542643629,939260654.2,19802147456.7,19802147456.7,21.960344,4.628878,2026-06-29,10
2026-06-30,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,23.959999084472656,23.75,-0.008764569803708655,-0.009764569803708656,0.0037672731221118916,0.0071398605672843285,0.009684191252055996,0.010088262374194468,0.04342162267410932,0.0004171977124864945,939260654.2,19802147456.7,19802147456.7,21.960344,4.628878,2026-06-29,10
2026-06-30,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-06-30 14:15:00,2026-06-30 14:16:00,2026-06-30 14:30:00,23.959999084472656,23.969999313354492,0.00041737183906298547,-0.0005826281609370145,0.008842066714638053,0.009267030980435909,0.01139715256767837,0.011392343532631743,0.04342162267410932,-0.00041719771248660553,939260654.2,19802147456.7,19802147456.7,21.960344,4.628878,2026-06-29,10
2026-07-02,601020,华钰矿业,SH,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,24.280000686645508,24.600000381469727,0.01317955872218013,0.012179558722180128,0.0033071484886253444,0.020176524748388713,0.013361155934466185,0.024030422372395943,0.038034244081452284,0.014208113173920456,965221351.45,19572557341.26,19572557341.26,21.705732,4.57521,2026-07-01,10
