tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,69.19999694824219,69.08999633789062,-0.0015896042659342413,-0.0025896042659342413,0.0015919046712100648,0.006544458031729539,0.005959244397219177,0.010343809597698428,0.020303034112608476,0.008598022650472936,2339951619.5,118803382865.2,106201271334.4,19.944204,2.903441,2026-06-15,10
2026-06-18,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-18 13:15:00,2026-06-18 13:16:00,2026-06-18 13:30:00,65.55000305175781,65.30999755859375,-0.0036614108617898378,-0.004661410861789838,0.003063795670599001,0.0144074401426455,0.012995111002734205,0.028691041839441267,0.028691041839441267,0.003986539885987295,2317715207.45,115214893588.04,102993432346.88,19.341783,2.815741,2026-06-17,10
2026-06-22,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,63.88999938964844,65.11000061035156,0.019095339370136077,0.018095339370136077,0.008048006072694847,0.008048006072694847,0.017359454319076928,0.019273700584539588,0.03176633514155558,-0.022195021005650628,2123478581.75,112898053423.66,100922351835.52,18.952842,2.75912,2026-06-18,10
2026-06-22,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,65.13999938964844,64.33999633789062,-0.012281287369568905,-0.013281287369568906,0.009457373803900104,0.019254845361144968,0.02745781454623497,0.03213040154307456,0.04620563402555633,-0.0033675373417568766,2123478581.75,112898053423.66,100922351835.52,18.952842,2.75912,2026-06-18,10
2026-06-22,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,65.58000183105469,65.33000183105469,-0.0038121377404660706,-0.004812137740466071,0.001986510522128615,0.015015499127166487,0.019117243191529854,0.02098551897552392,0.05374616357627038,0.003673624017188404,2123478581.75,112898053423.66,100922351835.52,18.952842,2.75912,2026-06-18,10
2026-06-23,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-23 13:15:00,2026-06-23 13:16:00,2026-06-23 13:30:00,63.95000076293945,63.59000015258789,-0.005629407444201151,-0.006629407444201151,0.0018796825124991479,0.002507834628925343,0.004396965734218439,0.009288415433501118,0.03699625742888557,0.014915877814678513,2108757896.15,113751626115.8,101685381497.6,19.096136,2.779981,2026-06-22,10
2026-06-25,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,62.209999084472656,63.209999084472656,0.016074586315973693,0.015074586315973693,0.004678943492565146,0.01334417713007996,0.015989550132117003,0.019422206917222296,0.02108878460261665,0.002092067418605348,1969342806.65,107654678314.8,96235169625.6,18.072607,2.630977,2026-06-24,10
2026-06-29,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,61.060001373291016,60.959999084472656,-0.0016377708249135647,-0.0026377708249135648,0.0037804000930223847,0.004606000577067837,0.004440797058416601,0.006921525491645264,0.05774143148547606,0.00609553422132203,1867078471.35,104170708142.8,93120762841.6,17.487733,2.545832,2026-06-26,10
2026-06-30,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,61.099998474121094,60.97999954223633,-0.001963976020974756,-0.002963976020974756,0.001639319247886739,0.004108463537699558,0.009250042122977975,0.010568021385988668,0.02499999999999991,0.0014751705468598608,1849325604.5,105773334421.92,94553389962.24,17.756775,2.584999,2026-06-29,10
2026-07-01,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-01 10:30:00,2026-07-01 10:31:00,2026-07-01 10:45:00,60.84000015258789,61.61000061035156,0.012656154763847738,0.011656154763847737,0.00845207690161609,0.008786451955873353,0.010461594829748622,0.015690179087015865,0.026539812329119394,-0.003928657355824705,1841366374.85,106696586517.5,95378707760,17.911767,2.607562,2026-06-30,10
2026-07-01,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,61.599998474121094,61.529998779296875,-0.001136358710359775,-0.002136358710359775,0.005057118713691633,0.012489764261106595,0.021385956930600525,0.023742326349728726,0.029210482464649745,0.008512038901044905,1841366374.85,106696586517.5,95378707760,17.911767,2.607562,2026-06-30,10
2026-07-03,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,62.04999923706055,62.38999938964844,0.005479454581279297,0.004479454581279297,0.0014527869488216716,0.00665260166000925,0.00665260166000925,0.010255592788303458,0.039953578574353,-0.0001611333063036291,1814296526.4,105181059492.68,94023940808.96,17.657346,2.570524,2026-07-02,10
2026-07-03,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-03 14:15:00,2026-07-03 14:16:00,2026-07-03 14:30:00,62.369998931884766,62.04999923706055,-0.0051306669922136505,-0.0061306669922136505,0.0019270745303134884,0.005641496920634204,0.012331629212422479,0.01541958697497292,0.039953578574353,0.005479454581279297,1814296526.4,105181059492.68,94023940808.96,17.657346,2.570524,2026-07-02,10
2026-07-07,601127,赛力斯,SH,TAIL_MOMENTUM,2026-07-07 14:45:00,2026-07-07 14:46:00,2026-07-07 15:00:00,58.90999984741211,59.040000915527344,0.002206774205601114,0.0012067742056011141,0.0005094036272337288,0.005117694345391222,0.0071794558794071595,0.008548469578589124,0.04297942219095563,0.005117694345391222,1805457332.55,104483999999.99998,93401000000,17.52,2.62,2026-07-06,10
2026-07-08,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-08 13:15:00,2026-07-08 13:16:00,2026-07-08 13:30:00,58.689998626708984,58.36000061035156,-0.005622730006458743,-0.006622730006458743,0.005481323894647616,0.008591065179476498,0.010848993825143483,0.014670388487488362,0.023652184527853226,-0.004409740935726658,1792199844.1,102847000000,91937000000,17.25,2.58,2026-07-07,10
2026-07-08,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-08 14:00:00,2026-07-08 14:01:00,2026-07-08 14:15:00,58.7400016784668,58.709999084472656,-0.0005107693758398257,-0.0015107693758398258,0.004616970928131847,0.005993124400279326,0.006682648827444737,0.01100790155430209,0.023652184527853226,-0.003561721298058207,1792199844.1,102847000000,91937000000,17.25,2.58,2026-07-07,10
2026-07-09,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-09 10:30:00,2026-07-09 10:31:00,2026-07-09 10:45:00,59.310001373291016,58.63999938964844,-0.01129661048944608,-0.01229661048944608,0.005084732831534655,0.007817795433034513,0.011772711474552056,0.014192917878790956,0.02968755111926269,0.010221438949280293,1734555013.65,101505000000,90738000000,17.02,2.54,2026-07-08,10
2026-07-09,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,58.58000183105469,58.79999923706055,0.0037555035699783357,0.0027555035699783357,0.0029114914440762085,0.005667213354781486,0.005149383117076578,0.008436602071653754,0.03125005380975021,-0.002384998089077106,1734555013.65,101505000000,90738000000,17.02,2.54,2026-07-08,10
2026-07-09,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,58.810001373291016,58.70000076293945,-0.0018704405336320562,-0.0028704405336320562,0.0023866244461747677,0.004098324080282545,0.009788763512023957,0.009442046988163977,0.03125005380975021,0.0017035514961054599,1734555013.65,101505000000,90738000000,17.02,2.54,2026-07-08,10
2026-07-10,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-10 11:15:00,2026-07-10 11:16:00,2026-07-10 11:30:00,61.31999969482422,61.2599983215332,-0.0009784959815660743,-0.0019784959815660743,0.0042588393035167815,0.009052058376421757,0.0072285600316606136,0.011367357793021116,0.05644465229471329,0.02200366157512601,1689482101.7,102725000000,91828000000,17.23,2.57,2026-07-09,10
2026-07-14,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,52.630001068115234,52.540000915527344,-0.0017100541660907131,-0.002710054166090713,0.004968437080751453,0.004009146242657913,0.004392657363545993,0.012689864808914209,0.03883869492315184,-0.009791008318352779,1717569027.25,93910000000,83949000000,15.75,2.35,2026-07-13,10
2026-07-14,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,53.2400016784668,53.11000061035156,-0.002441793088218791,-0.003441793088218791,0.008522741845488513,0.013127827410210458,0.019138755980861344,0.01991957352545981,0.03883869492315184,0.002636026888336085,1717569027.25,93910000000,83949000000,15.75,2.35,2026-07-13,10
2026-07-15,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,56.43000030517578,56,-0.007620065618471061,-0.008620065618471062,0.009300669990750077,0.004271252613142318,0.02043401598020167,0.031136251933395975,0.054955304511334235,0.01110910081757277,1737161190,92987000000,83124000000,15.59,2.33,2026-07-14,10
2026-07-16,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-16 10:15:00,2026-07-16 10:16:00,2026-07-16 10:30:00,56.400001525878906,57.25,0.015070894523488088,0.014070894523488087,0.0019541767376525243,0.006064933004976236,0.01111514449893014,0.018918905172262024,0.027061348104003402,-0.0017698844977184214,1773825549.9,97360000000,87032000000,16.33,2.44,2026-07-15,10
2026-07-16,601127,赛力斯,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,57.2400016784668,57.380001068115234,0.0024458313337385462,0.0014458313337385462,0.010056451865829708,0.015070894523488088,0.02122723149407446,0.023392881665911025,0.04086451042283201,0.01327433628318575,1773825549.9,97360000000,87032000000,16.33,2.44,2026-07-15,10
