tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-01,601118,海南橡胶,SH,ROLLING_MOMENTUM,2026-07-01 10:45:00,2026-07-01 10:46:00,2026-07-01 11:00:00,5.010000228881836,5.010000228881836,0,-0.001,0.006024138492660258,0.02453995208030202,0.02453995208030202,0.02874750443791463,0.0351239815980271,-0.001991982486588051,0.017133626645245315,45,423922915.75,21054784761.24,21054784761.24,72.925223,2.171776,2026-06-30,10
