tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,000582,北部湾港,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,11.359999656677246,11.460000038146973,0.0088028507475304,0.0078028507475304,0.006194663154219571,0.016994595277009195,0.024324278811745925,0.026149680600802805,0.0382862412097007,0,0.014507043311577528,78,1001734238.55,28896129830.4,24760617600.04,27.837619,1.521573,2026-06-18,10
2026-06-30,000582,北部湾港,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,10.720000267028809,10.729999542236328,0.0009327681864219617,-0.00006723181357803833,0.008466618214389765,0.010367635618379722,0.013232546723281446,0.015137166701192584,0.04275992050675037,0.010367635618379722,0.012396983556685115,79,852375996.25,26504899574.4,22711611788.19,25.533983,1.395659,2026-06-29,10
