tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-30,603605,珀莱雅,SH,ROLLING_MOMENTUM,2026-06-30 13:30:00,2026-06-30 13:31:00,2026-06-30 13:45:00,59.40999984741211,59.5099983215332,0.0016831926338651826,0.0006831926338651826,0.010716061296260015,0.029630897792420008,0.03609415431385399,0.03808519263720789,0.05410678188491791,0.007972814248059068,0.023680777324314506,2,455286251.9,22831976044.68,22831976621.28,14.464475,4.064323,2026-06-29,10
2026-07-07,603605,珀莱雅,SH,ROLLING_MOMENTUM,2026-07-07 10:15:00,2026-07-07 10:16:00,2026-07-07 10:30:00,59.369998931884766,58.86000061035156,-0.008590168952475885,-0.009590168952475886,0.012615098540601943,0.013133215823569522,0.017123287223834494,0.02183632154566073,0.02183632154566073,0.02219929275474053,0.013923486760448734,34,355299980.85,23307000000,23307000000,15.81,3.67,2026-07-06,10
2026-07-10,603605,珀莱雅,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,58.06999969482422,57.75,-0.005510585440088089,-0.006510585440088089,0.002590633976315093,0.013265810951090806,0.03016860353102202,0.03267625835045074,0.03506588127450816,0.002590633976315093,0.013221438306163324,89,312369973.6,22575000000,22575000000,15.31,3.55,2026-07-09,10
