tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-24,689009,九号公司-WD,SH,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,33.439998626708984,33.45000076293945,0.0002991069569746596,-0.0007008930430253404,0.012735051227174665,0.013964873052451532,0.014889142532321431,0.021998204423254064,0.03817503090117769,-0.002389427044540482,0.013704011692308261,61,42335055714.9625,23854909253.51,18342259752.72,13.568021,3.331552,2026-06-23,10
2026-06-25,689009,九号公司-WD,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,33.540000915527344,35,0.04353008481275111,0.04253008481275111,0.011732833031145251,0.030962666134339845,0.03127876230213533,0.03758475832141084,0.038864966298406856,-0.04973151601827952,0.02334975693501088,7,42758081005.15,24071706368.81,18508957054.32,13.69133,3.36183,2026-06-24,10
2026-07-16,689009,九号公司-WD,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,40.849998474121094,40.91999816894531,0.0017135788846740496,0.0007135788846740496,0.009639134910363945,0.01768806913972587,0.022016442995807628,0.027081193265586334,0.041709038717625324,-0.010416674367525358,0.015550588912001539,24,35933124246.35,28968000000,22253000000,19.24,3.87,2026-07-15,10
