tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,601099,太平洋,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,3.2699999809265137,3.25,-0.006116202153874872,-0.007116202153874872,0.006153840285081147,0.015527935363983447,0.02187497881241174,0.025078345539517377,0.02830185920753414,-0.038235326704268546,0.0133650581945296,99,383216668.4,21948538711.4,21948538711.4,66.628614,2.206931,2026-06-18,10
2026-07-01,601099,太平洋,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,3.5399999618530273,3.5399999618530273,0,-0.001,0.011428560529436416,0.01724136277318622,0.01724136277318622,0.02608693128272166,0.04733723135940626,0.002832858511134795,0.014916241875686298,92,519058192.7,22970986166.9,22970986166.9,69.732432,2.309738,2026-06-30,10
