tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-10,002085,万丰奥威,SZ,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,10.739999771118164,10.770000457763672,0.0027933600823888405,0.0017933600823888405,0.005617927362165487,0.018009438573296066,0.01994302407144688,0.02281366546339325,0.04466019705133162,0.012252603077051338,0.013536230463381538,79,663489403.55,22125000000,22125000000,23.16,2.94,2026-07-09,10
