tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-23,000100,TCL科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:15:00,2026-06-23 10:16:00,2026-06-23 10:30:00,4.920000076293945,4.920000076293945,0,-0.001,0.0102669798582804,0.014433025368622232,0.004081628681073202,0.02499997516473229,0.04375000620881697,0.0228690508987488,0.010178757992598242,78,6595653289.464,103796303610.53,95468613378.51,22.980145,1.689592,2026-06-22,10
2026-06-26,000100,TCL科技,SZ,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,5.610000133514404,5.519999980926514,-0.016042807566122086,-0.017042807566122087,0.00900895714943828,0.023766018176824,0.020036455027392597,0.03881701369130841,0.06238183857953361,0.0332102999639996,0.01693080297851186,21,6719417201.193,111076605466.98,102164808705.66,24.591978,1.808101,2026-06-25,10
2026-07-02,000100,TCL科技,SZ,ROLLING_MOMENTUM,2026-07-02 11:15:00,2026-07-02 11:16:00,2026-07-02 11:30:00,5.869999885559082,5.989999771118164,0.020442911055977397,0.019442911055977397,0.02439030468732617,0.029772342409495778,0.02439030468732617,0.03339192536199609,0.07078037210258703,-0.008431655201533661,0.02627401789008553,2,8099638226.338501,127301278175.64,117087758291.88,28.184065,2.072205,2026-07-01,10
2026-07-08,000100,TCL科技,SZ,ROLLING_MOMENTUM,2026-07-08 10:45:00,2026-07-08 10:46:00,2026-07-08 11:00:00,5.090000152587891,5.03000020980835,-0.011787807658323102,-0.012787807658323103,0.0019723376146161264,0.013971994336583471,0.020080302058145927,0.026156965780456343,0.07707913340211525,0.003952565445193956,0.010699208578187147,92,8181242481.888499,109413000000.00002,100635000000,21.62,1.8,2026-07-07,10
2026-07-09,000100,TCL科技,SZ,ROLLING_MOMENTUM,2026-07-09 10:15:00,2026-07-09 10:16:00,2026-07-09 10:30:00,5.170000076293945,5.199999809265137,0.005802656195064593,0.004802656195064593,0.013725524111832366,0.021739157066863468,0.009765662471182601,0.023762352678568854,0.031683136904758546,-0.030018733527646724,0.015540330235930811,56,8059074336.573999,104420000000,96043000000,20.63,1.72,2026-07-08,10
