tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-06-22 10:15:00,2026-06-22 10:16:00,2026-06-22 10:30:00,48.93000030517578,49.220001220703125,0.005926852927010229,0.004926852927010229,0.02040815353798875,0.010726082150859684,0.021046015549242902,0.0259414581225641,0.04079055026685641,-0.0170511233728996,0.017178894055307113,32,316388544.5,11148034832.85,10828824603.05,22.095325,2.338668,2026-06-18,10
2026-07-13,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,44.63999938964844,43.619998931884766,-0.022849472932569115,-0.023849472932569116,0.009049721816227319,0.010650292196467737,0.014097292822601082,0.02446272642351044,0.052151624052113155,0.019894784838597745,0.010871814200904906,57,386208952.85,10404000000,10404000000,19.98,2.14,2026-07-10,10
2026-07-14,300596,利安隆,SZ,ROLLING_MOMENTUM,2026-07-14 10:15:00,2026-07-14 10:16:00,2026-07-14 10:30:00,44.7400016784668,45.290000915527344,0.012293232374313012,0.011293232374313011,0.02591745659775535,0.0219328095598037,0.024977089088741966,0.03587961133533746,0.03587961133533746,-0.03432642839083522,0.024287738257218926,2,394839333.45,10044000000,10044000000,19.29,2.07,2026-07-13,10
