tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-25,600352,XD浙江龙,SH,ROLLING_MOMENTUM,2026-06-25 10:15:00,2026-06-25 10:16:00,2026-06-25 10:30:00,13.140000343322754,13.1899995803833,0.0038051168762680554,0.0028051168762680554,0.008442103807049017,0.01781568540891576,0.021772993321980794,0.02736515891427871,0.057119872945725625,-0.0015197191733469229,0.015055579746435321,63,817025941.55,41122114710.4,41122114710.4,19.827802,1.204151,2026-06-24,10
2026-06-26,600352,XD浙江龙,SH,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,12.720000267028809,13,0.02201255716141537,0.02101255716141537,0.007131549398100789,0.018429527591907968,0.015175684779267007,0.028271359011309283,0.058966036792261756,-0.0015710530093108188,0.013096875611224856,53,871718395.2,42683714003.2,42683714003.2,20.580756,1.249878,2026-06-25,10
2026-07-13,600352,XD浙江龙,SH,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,12.100000381469727,11.989999771118164,-0.009090959246581543,-0.010090959246581543,0.012552349338808444,0.02109704573435578,0.02109704573435578,0.022823369357984458,0.049361695634557945,0.007493767766253434,0.017679167176136844,15,1100162315.15,38780000000,38780000000,19.68,1.22,2026-07-10,10
2026-07-14,600352,XD浙江龙,SH,ROLLING_MOMENTUM,2026-07-14 10:30:00,2026-07-14 10:31:00,2026-07-14 10:45:00,12.170000076293945,12.119999885559082,-0.004108479081463501,-0.005108479081463501,0.014166673024495369,0.016708421453927036,0.015859811462242357,0.023529470220276405,0.039016118713767645,-0.005718929422645291,0.015479569584233199,50,1066464002.15,38975000000,38975000000,19.78,1.23,2026-07-13,10
2026-07-15,600352,XD浙江龙,SH,ROLLING_MOMENTUM,2026-07-15 10:45:00,2026-07-15 10:46:00,2026-07-15 11:00:00,12.270000457763672,12.510000228881836,0.019559882816981178,0.018559882816981177,0.00904610293847763,0.023352851708970057,0.027638265408530094,0.031879204027577934,0.04149024163489967,-0.03461837758164554,0.018701505625663098,13,1032156232.9,39951000000,39951000000,20.28,1.26,2026-07-14,10
2026-07-16,600352,XD浙江龙,SH,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,12.569999694824219,12.59000015258789,0.0015911263523664676,0.0005911263523664676,0.011263023830348828,0.02112098020672648,0.015347300373743211,0.02764228839963767,0.030995114791737333,0.014527792293280273,0.015734377697929604,23,1033643051.85,41513000000,41513000000,21.07,1.31,2026-07-15,10
