tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-30,002922,伊戈尔,SZ,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,32.33000183105469,32.709999084472656,0.011753703430136042,0.010753703430136041,0.010012506382695241,0.015733105155704807,0.013182616475181375,0.027636561135189863,0.05408921183371529,-0.014952751651570617,0.012807243476370123,72,882154468.7,13123621905.24,11602936717.82,65.538831,3.464814,2026-06-29,10
