tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,002057,中钢天源,SZ,TAIL_MOMENTUM,2026-06-22 14:45:00,2026-06-22 14:46:00,2026-06-22 15:00:00,12.84000015258789,13.399999618530273,0.04361366505354103,0.04261366505354103,0.0062646766513949625,0.01340694575729251,0.01903257187365548,0.021462675628071803,0.07749378165827214,0.01340694575729251,0.014637833795482735,71,429291754.5,9182303539.08,9176715476.88,38.781786,2.83577,2026-06-18,10
2026-06-25,002057,中钢天源,SZ,ROLLING_MOMENTUM,2026-06-25 10:30:00,2026-06-25 10:31:00,2026-06-25 10:45:00,12.3100004196167,12.779999732971191,0.03818028410506957,0.03718028410506957,0.01400330078140799,0.011503725755553695,0.022425287260724902,0.02909396419273924,0.05093381961549448,-0.016773165372909515,0.015233946142188214,59,531134799.3,9039065634.94,9033564742.84,38.176816,2.791534,2026-06-24,10
2026-06-26,002057,中钢天源,SZ,TAIL_MOMENTUM,2026-06-26 14:45:00,2026-06-26 14:46:00,2026-06-26 15:00:00,12.359999656677246,12.199999809265137,-0.012944971833043106,-0.013944971833043107,-0.0008084259478053912,0.013945863998840347,0.012284981004229145,0.025514438629603786,0.07357860465168198,0.013945863998840347,0.01041810007129732,85,560849253.9,9438623999.12,9432879948.32,39.864365,2.91493,2026-06-25,10
