tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-10,300573,兴齐眼药,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,40.91999816894531,40.33000183105469,-0.014418288472416885,-0.015418288472416886,0.0017135788846740496,0.012871203550161026,0.03281169288508878,0.033795715032023166,0.055627085901516216,0.008875660341849834,0.013393276017698175,83,367255118.1,14186000000.000002,10894000000,18.75,7.32,2026-07-09,10
