tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002273,水晶光电,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,36.56999969482422,36.43000030517578,-0.0038282578839685666,-0.004828257883968567,0.0032903462535844863,0.021211227538216137,0.014135207750855416,0.027481759574585318,0.058959566632731386,0.020926339196621013,0.012273870077523296,95,3197749351.45,47921186335.66,46941820488.84,41.611969,4.999553,2026-06-15,10
2026-06-24,002273,水晶光电,SZ,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,35.560001373291016,35.88999938964844,0.009280033847391289,0.008280033847391288,0.010224385677712888,0.00879187147044469,0.025072014776839735,0.026793440786686995,0.06324579066029656,-0.011395215470495379,0.01343491297995073,67,2788312814.05,47337120802.84,46369691510.16,41.1048,4.938618,2026-06-23,10
2026-07-09,002273,水晶光电,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,31.739999771118164,31.670000076293945,-0.0022054094306552807,-0.0032054094306552807,0.009856898518987744,0.020893590671097417,0.03217418772798153,0.034527669042340836,0.06840385739195742,-0.024570058681429363,0.019299063074474578,13,2959504587.15,45891000000,44949000000,38.3,4.63,2026-07-08,10
2026-07-13,002273,水晶光电,SZ,ROLLING_MOMENTUM,2026-07-13 10:15:00,2026-07-13 10:16:00,2026-07-13 10:30:00,30.8700008392334,31.139999389648438,0.008746308489628873,0.007746308489628873,0.022893183411762053,0.02018532839879983,0.008505077902433156,0.029323530624957517,0.030333328247070357,0.03909672546104703,0.01834840777989305,10,3017788952.55,42984000000,42102000000,35.87,4.33,2026-07-10,10
