tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-29,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,56.79999923706055,56.16999816894531,-0.011091568249602668,-0.012091568249602669,0.010857967373406385,0.023796640810809233,0.015376374140158466,0.02674375746576718,0.03648303559164057,0.005666720168352013,0.0165161047681854,78,401707950.3,28659141151.68,17338387990.17,34.015152,7.151444,2026-06-26,10
2026-07-06,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-07-06 13:15:00,2026-07-06 13:16:00,2026-07-06 13:30:00,73.80999755859375,73.31999969482422,-0.006638638124605634,-0.007638638124605634,0.017507535525748352,0.017227122961113617,0.02357505108657776,0.02513885498046875,0.05878230237320414,0.010542122582349434,0.018926270018333545,12,630368656.55,37971000000,22972000000,42.86,8.7,2026-07-03,10
2026-07-08,300487,蓝晓科技,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,68.20999908447266,68.02999877929688,-0.002638913760325212,-0.003638913760325212,0.010518504955150387,0.014275079323013529,0.005157655039391473,0.017881045109945815,0.07420646225967853,0.004121872192536236,0.010493093504962758,97,683524772.15,35410000000,21423000000,39.97,8.11,2026-07-07,10
