tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-23,001283,豪鹏科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:45:00,2026-06-23 10:46:00,2026-06-23 11:00:00,53.2599983215332,52.91999816894531,-0.006383780760474189,-0.007383780760474189,0.005090506280225782,0.018338164797550016,0.024010756185675053,0.02924202522411723,0.03883495145631066,0.029548138857930617,0.01445724923765158,26,341422255.05,5241014433.48,4181498319.48,25.808289,1.493141,2026-06-22,10
