tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,43.08000183105469,43.43000030517578,0.0081243839193339,0.0071243839193338996,0.018934893184864965,0.0230512681510866,0.019417468712120023,0.02866700299671532,0.07114429243962128,-0.02358813590220188,0.020496268304856305,13,695057530.2,37802934060.17,33211150127.34,21.057817,2.895368,2026-06-18,10
2026-06-24,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,44.11000061035156,44.119998931884766,0.00022666790738745668,-0.0007733320926125433,0.004097434644328324,0.017297047727000026,0.03060750926735256,0.03598973784944515,0.04134371972862505,-0.004738246523435352,0.015344817879019479,39,733444894.15,39697238993.52,34875360779.04,22.113024,3.040455,2026-06-23,10
2026-06-25,000893,亚钾国际,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,43.54999923706055,43.369998931884766,-0.0041331873324719215,-0.0051331873324719215,0.0057710065041822745,0.0203746818815016,0.029050532305233023,0.031960189878716294,0.04861775405238866,0.01656554069906324,0.016702174336506725,38,734166918.1,40963189119.71,35987540580.42,22.818211,3.137415,2026-06-24,10
