tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-10,000880,潍柴重机,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,23.770000457763672,24.06999969482422,0.012620918438500217,0.011620918438500216,0.015812001934410125,0.014078494717889356,0.025010776642900412,0.03150623823187715,0.06744083385638477,-0.02781187255447881,0.017504968085750427,21,370920530.55,10534000000,5156000000,39.95,4.88,2026-07-09,10
2026-07-13,000880,潍柴重机,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,23.489999771118164,23.229999542236328,-0.011068549655820603,-0.012068549655820604,0.0021321635579460985,0.013804990966836517,0.014680490277545477,0.021276585171892792,0.056882302513434846,0.023965107571966016,0.00935473483095759,88,400002473.3,11216000000,5490000000,42.53,5.2,2026-07-10,10
2026-07-15,000880,潍柴重机,SZ,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,23.079999923706055,23.079999923706055,0,-0.001,0.01225922437718463,0.01225922437718463,0.031682329168033485,0.03660712985663972,0.04500450184078031,0.010931350713862864,0.017115000574896844,26,404713648.8,10511000000,5144000000,39.86,4.87,2026-07-14,10
