tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,600346,恒力石化,SH,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,18.1299991607666,18.059999465942383,-0.003860987207087052,-0.004860987207087052,0.012849136711613696,0.023137689802454897,0.029528593548677762,0.031249955973842836,0.03828571864536823,0.0214084034234705,0.020619994502674134,9,821504965.1,125084803197.22,125084803197.22,17.968165,1.935482,2026-06-16,10
2026-06-25,600346,恒力石化,SH,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,18.440000534057617,18.450000762939453,0.0005423117457814541,-0.0004576882542185459,0.019315588184923183,0.030691921580297876,0.031843559048691183,0.03874231076632473,0.03874231076632473,0.017070455316471778,0.026429297589246326,2,891703342.85,129801000053.84,129801000053.84,18.645637,2.008458,2026-06-24,10
