tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-25,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,42.5,42.709999084472656,0.004941154928768343,0.003941154928768343,0.009980944645191503,0.017964071856287456,0.024837201566868305,0.028019318953092398,0.03804881398270776,-0.007473136317254547,0.016489103399494286,42,468426914.75,68879248758,68828381944.2,13.713863,2.725876,2026-06-24,10
2026-06-26,002311,海大集团,SZ,ROLLING_MOMENTUM,2026-06-26 11:15:00,2026-06-26 11:16:00,2026-06-26 11:30:00,44.43000030517578,44.22999954223633,-0.0045014801162662765,-0.0055014801162662766,0.0036133661206629863,0.026327930940763355,0.025380675363366745,0.03081561250594933,0.04436627399162596,0.01646837570683579,0.017005291118374052,20,479450926.1,71524611210.3,71471790815.97,14.240555,2.830566,2026-06-25,10
