tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,146.63999938964844,144.36000061035156,-0.015548273245954647,-0.016548273245954648,0.014893279907136625,0.026843299885484173,0.03423683975255898,0.038521472839420534,0.054273618134079715,0.027563421414722455,0.023911676860913854,5,1461739635.85,24644246465.86,17694733346.08,47.355844,5.761715,2026-06-16,10
2026-06-18,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,146.00999450683594,145.16000366210938,-0.005821456589992335,-0.006821456589992335,0.0012343482837786635,0.017208954516199748,0.018699361839401574,0.025327157080236473,0.033497883623219815,0.004057467320210062,0.01119171385403177,93,1459409871.45,24869767516.16,17856658964.48,47.7892,5.81444,2026-06-17,10
2026-06-29,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-06-29 13:30:00,2026-06-29 13:31:00,2026-06-29 13:45:00,126.0999984741211,126.93000030517578,0.006582092316401056,0.005582092316401056,0.011967854327466165,0.023227488622981962,0.012455764962662208,0.025559620908826464,0.051689039910397305,-0.0034802059664966745,0.016030703989695704,87,1266895641.7,22239845114.2,15968357137.6,42.735599,5.199576,2026-06-26,10
2026-07-06,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,146.82000732421875,146.72999572753906,-0.0006130744598106252,-0.0016130744598106253,0.012385626017195728,0.024510857583042167,0.012385626017195728,0.03349214362677211,0.06502241241538553,0.024582163156401604,0.016629457065241982,22,1299673963,36506000000,26240000000,50.57,7.75,2026-07-03,10
2026-07-10,300953,震裕科技,SZ,ROLLING_MOMENTUM,2026-07-10 10:30:00,2026-07-10 10:31:00,2026-07-10 10:45:00,124.41000366210938,125.30000305175781,0.007153760657909958,0.006153760657909958,0.014764705457690264,0.018753590238973494,0.011053320873146477,0.02574017205665191,0.060314884778440936,-0.018927456373161622,0.015232968985003448,51,1327740895.25,29626000000,21295000000,41.04,6.29,2026-07-09,10
