tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-24,000792,盐湖股份,SZ,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,30.31999969482422,30.469999313354492,0.004947217019790395,0.003947217019790395,0.009320864539393181,0.013368971173472577,0.02259696745072537,0.026644213345406564,0.05328722961435317,-0.028827662982852664,0.014056727589154015,56,2896710001.3,153931845217.69,153930473042.39,18.161903,3.423815,2026-06-23,10
2026-06-30,000792,盐湖股份,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,30.299999237060547,30.190000534057617,-0.0036303203225295233,-0.004630320322529523,0.01067377250534629,0.013039097012305101,0.024340747640687832,0.02711861820544237,0.05058098190906568,0.013039097012305101,0.01752619926907828,20,3007104509.55,156789294389.83,156787896742.73,18.499043,3.487372,2026-06-29,10
2026-07-02,000792,盐湖股份,SZ,ROLLING_MOMENTUM,2026-07-02 10:30:00,2026-07-02 10:31:00,2026-07-02 10:45:00,30.350000381469727,30.549999237060547,0.006589748042076904,0.005589748042076904,0.009983399401860549,0.018798235942668162,0.01166667938232413,0.021183627201203148,0.03732349088413689,0.00330579773453632,0.013489412186259108,75,3096454786.3,161340046775.09,161338608561.79,19.035971,3.588591,2026-07-01,10
2026-07-13,000792,盐湖股份,SZ,ROLLING_MOMENTUM,2026-07-13 13:45:00,2026-07-13 13:46:00,2026-07-13 14:00:00,24.969999313354492,24.84000015258789,-0.0052062140304935944,-0.0062062140304935945,0.0016038094355326216,0.02587265506763714,0.023770489048105636,0.03046520145024445,0.04569776291335437,0.01586008081449286,0.015639575309912456,19,3099865415.15,134406000000,134405000000,13.03,3.01,2026-07-10,10
