tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-09,688400,凌云光,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,54.38999938964844,54.880001068115234,0.009009039969948063,0.008009039969948062,0.008155674151746117,0.0147388234704664,0.02236839491810616,0.02874433485365757,0.05011342015232101,-0.026664310128601265,0.014012956604888226,97,1482315588.8,26717000000,25699000000,77.19,4.68,2026-07-08,10
2026-07-15,688400,凌云光,SH,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,51.15999984741211,52.38999938964844,0.024042211608773956,0.023042211608773955,0.0039269735272144946,0.017107630843849364,0.021374344096504627,0.025999984741210902,0.05879975244935709,0.009277560641902216,0.012902046230359232,67,1401658292.75,24872000000,23925000000,71.86,4.39,2026-07-14,10
