tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-30,300031,宝通科技,SZ,ROLLING_MOMENTUM,2026-06-30 13:15:00,2026-06-30 13:16:00,2026-06-30 13:30:00,28.8700008392334,28.739999771118164,-0.004502981099278935,-0.0055029810992789354,0.006620161033386918,0.016895443323279524,0.01868824992561602,0.022292963753154593,0.0482882937869511,0.014040000763207328,0.013233532057906606,62,834804357.6,11770969596.45,9891962184.12,65.020814,2.897813,2026-06-29,10
2026-07-03,300031,宝通科技,SZ,ROLLING_MOMENTUM,2026-07-03 13:15:00,2026-07-03 13:16:00,2026-07-03 13:30:00,27.260000228881836,26.8799991607666,-0.013939877656810373,-0.014939877656810374,0.005530959214178122,0.016399572691345732,0.018297227727948284,0.027443591419828106,0.042296104931836,0.02866843539495112,0.012526541059629326,91,888499456.4,11348035434.5,9536541273.2,62.684598,2.793694,2026-07-02,10
2026-07-06,300031,宝通科技,SZ,ROLLING_MOMENTUM,2026-07-06 13:45:00,2026-07-06 13:46:00,2026-07-06 14:00:00,25.8700008392334,25.700000762939453,-0.0065713208650588495,-0.0075713208650588495,0.01490784902029696,0.019306607354986127,0.022529708275164317,0.032604362117765184,0.05830667057073913,0.01970831625778957,0.01835287925115501,16,904432941.15,10959000000,9209000000,41.67,2.71,2026-07-03,10
