tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-24,300401,花园生物,SZ,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,20.549999237060547,20.520000457763672,-0.0014597946671829343,-0.0024597946671829343,0.01032961104817387,0.007850920576520926,0.032679816280798635,0.03573221210291844,0.06377550896283535,0.033719177050613336,0.015049620691251531,42,518907109.75,11335832479.35,11152686100.2,37.560454,3.587423,2026-06-23,10
2026-06-30,300401,花园生物,SZ,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,20.020000457763672,19.979999542236328,-0.0019980476829525307,-0.0029980476829525307,0.0020020478700604194,0.02194998988394481,0.013157906167521771,0.03703700069828186,0.0449147596381414,-0.07741936618016099,0.011772792149285293,92,775616105.75,10922631870.99,10746161331.08,36.191344,3.456658,2026-06-29,10
2026-07-10,300401,花园生物,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,17.06999969482422,16.81999969482422,-0.014645577297567436,-0.015645577297567437,0.012462853395754037,0.020334938190836427,0.008870468355044236,0.026474043591521168,0.02948253588299843,0.02462461602436372,0.014319986813855424,67,1129144136.5,9338000000,9188000000,36.11,2.88,2026-07-09,10
