tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-07,300558,贝达药业,SZ,ROLLING_MOMENTUM,2026-07-07 10:15:00,2026-07-07 10:16:00,2026-07-07 10:30:00,67.01000213623047,66.69000244140625,-0.004775401949303926,-0.005775401949303926,0.005547984759973312,0.016830942558233808,0.015137754116824276,0.024542692801840627,0.048932914011255546,0.04536236887758949,0.011894462328577226,54,1433833368,28895999999.999996,28804000000.000004,65.5,4.29,2026-07-06,10
2026-07-13,300558,贝达药业,SZ,ROLLING_MOMENTUM,2026-07-13 14:00:00,2026-07-13 14:01:00,2026-07-13 14:15:00,66.01000213623047,64.88999938964844,-0.016967167252480708,-0.01796716725248071,0.012269986030718272,0.009483064738881053,0.02230487137331938,0.024685549565121034,0.05994386690028852,0.01538461538461533,0.013803284914225522,27,1558429668.15,27710000000.000004,27620999999.999996,62.81,4.12,2026-07-10,10
