tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300976,达瑞电子,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,80.13999938964844,79.80000305175781,-0.0042425298288003566,-0.005242529828800357,0.00982861357482312,0.022324276229438222,0.02480821633139274,0.03291495433600322,0.05130861711342982,-0.09261775739855616,0.01794699619308081,22,555387702.35,10635805370.96,6834719442.32,36.59852,3.017702,2026-06-15,10
2026-07-07,300976,达瑞电子,SZ,ROLLING_MOMENTUM,2026-07-07 13:45:00,2026-07-07 13:46:00,2026-07-07 14:00:00,71.91999816894531,71.87000274658203,-0.0006951532763646018,-0.0016951532763646018,0.0023689822168981856,0.01096273735163833,0.02318630416300116,0.025659235683683557,0.07626512270491448,0.006858872438749053,0.010581127000582979,77,625984239.1,14128000000,9088000000,47.58,3.95,2026-07-06,10
2026-07-08,300976,达瑞电子,SZ,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,70.56999969482422,71.1500015258789,0.008218815836231741,0.007218815836231741,0.004841873141272268,0.017300993911224083,0.02320183432950995,0.0391437942351931,0.07066412196920036,-0.0038120043128752057,0.013792555707814824,34,619707770,13429000000,8637000000,45.23,3.76,2026-07-07,10
2026-07-09,300976,达瑞电子,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,70.30000305175781,71.94999694824219,0.023470751420445524,0.022470751420445523,0.006299247688162257,0.018400526430458974,0.027631569407690293,0.034894034312057176,0.07244640713526351,-0.01623507462925622,0.01586777567784812,49,606048849,13262000000,8530000000,44.67,3.71,2026-07-08,10
