tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,603859,能科科技,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,52.65999984741211,52.81999969482422,0.0030383563971843053,0.0020383563971843053,0.009378022554388465,0.014035827350360686,0.03189201816963205,0.03186084974544201,0.06305219754524982,-0.004154029641408319,0.01663675313678964,25,1092327653.85,12423302279.77,12423302279.77,51.939723,4.072565,2026-06-17,10
2026-06-26,603859,能科科技,SH,ROLLING_MOMENTUM,2026-06-26 13:30:00,2026-06-26 13:31:00,2026-06-26 13:45:00,47.849998474121094,47.810001373291016,-0.0008358851014741431,-0.001835885101474143,0.00504311152967607,0.014852551391368873,0.01830957181181625,0.029380396371156525,0.058315352212322535,0.011846866254875188,0.011793030551803595,64,1264913666.2,11836027797.37,11836027797.37,49.484427,3.880047,2026-06-25,10
2026-07-08,603859,能科科技,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,45.29999923706055,45.25,-0.0011037359360404064,-0.0021037359360404064,0.012282337354865946,0.019109763884130215,0.014547930202310377,0.02735697709689555,0.0490308232769443,0.008005350246373277,0.01523833485196955,22,1345662162.7,11295000000,11295000000,50.05,3.6,2026-07-07,10
