tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,688181,八亿时空,SH,ROLLING_MOMENTUM,2026-06-18 14:00:00,2026-06-18 14:01:00,2026-06-18 14:15:00,45.560001373291016,45.369998931884766,-0.004170378307267519,-0.005170378307267519,0.011106174920390899,0.013808438993647254,0.009536489326250397,0.01581994357342098,0.032812527806631575,-0.0013163969039188261,0.011659545947495497,81,546144424.5,6149841098.58,6149841098.58,78.521675,2.966475,2026-06-17,10
