tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-08,688390,固德威,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,83.18000030517578,83.33999633789062,0.0019234916100967503,0.0009234916100967503,0.004953530007708595,0.019612631015068605,0.007753808850855526,0.019735236261525735,0.05467024986967939,0.030475706730312968,0.01078428507107133,89,1056839466.5,20709000000,20709000000,78.32,7.28,2026-07-07,10
