tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,64.5999984741211,64.1500015258789,-0.00696589719615015,-0.007965897196150151,0.010322174876250534,0.013333309397977944,0.014925324830604048,0.02539680117652532,0.05901636842821456,-0.02343164045357471,0.012526859447443505,89,464716742.8,19543059836.32,18577664634.12,54.753981,4.428403,2026-06-15,10
2026-06-17,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,69.19000244140625,69.12000274658203,-0.0010117024476693492,-0.0020117024476693493,0.006839365721104329,0.008894730155509345,0.025492829251281268,0.03608554257981855,0.07338456373948321,0.018698532195214446,0.01222210915569032,91,489324366.55,20879147558.16,19847751807.06,58.497311,4.731157,2026-06-16,10
2026-06-23,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-23 10:30:00,2026-06-23 10:31:00,2026-06-23 10:45:00,68.0999984741211,68.33000183105469,0.0033774355666247313,0.0023774355666247313,0.011731525965094747,0.015955856453607975,0.03541024458353603,0.0366316461343299,0.05117139080410982,0.02174560500308864,0.019129721290684697,3,538013465.6,21279021793.2,20227872908.7,59.617643,4.821767,2026-06-22,10
2026-06-30,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,63.75,64.08000183105469,0.005176499310661775,0.004176499310661775,0.005853547728857933,0.011775965573996183,0.02482270942620035,0.026800127287963882,0.04915868681529978,0.0006295391084512048,0.012668684398991926,75,559061077.3,19454198895.2,18493193278.2,54.505019,4.408267,2026-06-29,10
2026-07-14,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,52.130001068115234,52.7400016784668,0.011701526910665283,0.010701526910665282,0.002696517898366224,0.007352961800914937,0.039329231677020626,0.03746514660585443,0.07073565142239713,0.0015390887218011962,0.013484451708921874,85,466376858.15,15855000000.000002,15072000000,74.41,3.66,2026-07-13,10
2026-07-16,002913,奥士康,SZ,ROLLING_MOMENTUM,2026-07-16 10:45:00,2026-07-16 10:46:00,2026-07-16 11:00:00,49.93000030517578,49.939998626708984,0.0002002467749266934,-0.0007997532250733066,0.017111431044548597,0.02462550326723001,0.02210853356785325,0.03396146942546663,0.06619684716871754,0.044560692512810585,0.020990631953313254,4,433574370.05,15544000000,14777000000.000002,72.95,3.59,2026-07-15,10
