tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-29,000538,云南白药,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,48.31999969482422,48.27000045776367,-0.0010347524291458576,-0.0020347524291458577,0.0033216455925157984,0.02026605279325322,0.028954664147466724,0.033909152767848116,0.047310403616224184,-0.003505116885470394,0.015660442751511627,99,485040505.45,83860342341,83327868390,16.272544,2.094202,2026-06-26,10
