tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-23,301305,朗坤科技,SZ,ROLLING_MOMENTUM,2026-06-23 10:45:00,2026-06-23 10:46:00,2026-06-23 11:00:00,29.600000381469727,29.420000076293945,-0.006081091312703735,-0.007081091312703735,0.013698616715036138,0.01683269532271736,0.010583798438123182,0.01928372755811303,0.02422148000620128,0.026352296285048427,0.014016839658496327,32,367650949.95,7128293428.2,3655732565.7,26.264249,1.889035,2026-06-22,10
2026-06-26,301305,朗坤科技,SZ,ROLLING_MOMENTUM,2026-06-26 13:15:00,2026-06-26 13:16:00,2026-06-26 13:30:00,30.489999771118164,30.219999313354492,-0.008855377493949046,-0.009855377493949047,0.01770202972087409,0.01838232739498946,0.018722817412211823,0.03202969547629109,0.06743088369147454,0.006274723328945742,0.018195330829648904,14,359893843.45,7393644452.6,3791817365.1,27.241937,1.959354,2026-06-25,10
2026-06-30,301305,朗坤科技,SZ,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,27.93000030517578,28,0.002506254710324729,0.001506254710324729,0.001434238666286669,0.023076962846943605,0.013057693664724423,0.028225752603883825,0.03314915768602855,-0.020687242044811427,0.011915055879126035,85,342885082.3,6759214276.08,3466450981.08,24.904374,1.791227,2026-06-29,10
