tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,002920,德赛西威,SZ,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,89,88.2699966430664,-0.008202284909366253,-0.009202284909366254,0.011937279020995062,0.013319738696700556,0.012052361850701132,0.01936215135710251,0.02520042235208031,0.011362344912253297,0.012449910614918503,86,1556639484.85,52898162651.42,49165583498.43,21.558337,3.430722,2026-06-16,10
2026-06-29,002920,德赛西威,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,79.5,78.37000274658203,-0.014213801929785719,-0.01521380192978572,0.01299689856570696,0.02395673138811949,0.028593596303460256,0.03247512105703976,0.037306677956544076,0.012223059247289392,0.02073201448798967,25,910311801.45,47090883822.6,43768075572.9,19.191615,3.054089,2026-06-26,10
2026-07-15,002920,德赛西威,SZ,ROLLING_MOMENTUM,2026-07-15 10:30:00,2026-07-15 10:31:00,2026-07-15 10:45:00,83.95999908447266,84.0199966430664,0.0007145969419721787,-0.0002854030580278213,0.005993048042323812,0.010717718928661801,0.02366145251802121,0.03705060925072967,0.06278188364963455,0.013647309320889978,0.012063783971466457,83,781591695.1,48222000000,48207000000,20.67,3.18,2026-07-14,10
