tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-26,002714,牧原股份,SZ,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,33.20000076293945,32.7400016784668,-0.01385539379222378,-0.014855393792223781,0.01682481110012768,0.019006829150322258,0.011564244097899579,0.021198232183693433,0.03502302354435893,-0.014527064050385174,0.016273375667138757,23,1645984719.7,186814107844.8,122974140892.48,12.062725,2.436533,2026-06-25,10
2026-07-06,002714,牧原股份,SZ,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,38.5,38.599998474121094,0.0025973629641842244,0.0015973629641842244,0.0041731832753086895,0.017710762265819247,0.01717309252530952,0.03725540976912134,0.03725540976912134,-0.009518881966864678,0.01216131323448759,65,2190914670.211,213024000000,121050000000,21.78,2.54,2026-07-03,10
2026-07-10,002714,牧原股份,SZ,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,37.939998626708984,37.83000183105469,-0.0028992303541324205,-0.0038992303541324205,0.008769545761109221,0.010918771124965865,0.035178646848687434,0.03957425728967423,0.05776178639283325,-0.005241110160880025,0.0161240499103536,32,2448754675.311,214236000000,121739000000.00002,21.9,2.56,2026-07-09,10
