tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-03,002606,大连电瓷,SZ,ROLLING_MOMENTUM,2026-07-03 10:45:00,2026-07-03 10:46:00,2026-07-03 11:00:00,13.5600004196167,13.550000190734863,-0.000737479983213607,-0.001737479983213607,0.014210960036195486,0.008928634150297876,0.014210960036195486,0.019504893501120835,0.025660388874557682,0.004444475527162872,0.012362145976131323,93,388984405.05,5919000000,5677000000,23.57,3.03,2026-07-02,10
