tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-01,601788,光大证券,SH,ROLLING_MOMENTUM,2026-07-01 10:15:00,2026-07-01 10:16:00,2026-07-01 10:30:00,14.890000343322754,14.930000305175781,0.002686364065193958,0.001686364065193958,0.008119072241346892,0.018455194940350417,0.026170740274558346,0.031855959246140264,0.03760445506709553,-0.007328488252778431,0.01624963219430099,68,619716478.95,66533665630.77,56373664246.77,17.865269,1.092085,2026-06-30,10
2026-07-03,601788,光大证券,SH,ROLLING_MOMENTUM,2026-07-03 14:00:00,2026-07-03 14:01:00,2026-07-03 14:15:00,15,14.960000038146973,-0.002666664123535112,-0.003666664123535112,0.0033422587304390294,0.019701084007627045,0.019701084007627045,0.03133515181091573,0.032742189693499846,0.0033422587304390294,0.013157553896751838,80,675654258.5,67640254664.13,57311271968.13,18.162405,1.110249,2026-07-02,10
