tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-25,600256,广汇能源,SH,ROLLING_MOMENTUM,2026-06-25 11:00:00,2026-06-25 11:01:00,2026-06-25 11:15:00,4.96999979019165,4.920000076293945,-0.01006030503187949,-0.011060305031879492,0.01014202687137078,0.012195110131936637,0.02258729694031114,0.031055920856482455,0.044025165406013755,0.028925591337169543,0.01397192352980392,75,1135853794.35,31640414671.8,31640414671.8,15.919828,1.328127,2026-06-24,10
