tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-22 10:45:00,2026-06-22 10:46:00,2026-06-22 11:00:00,23.229999542236328,23.219999313354492,-0.0004304876917303746,-0.0014304876917303746,0.011759602287888082,0.013967686466849427,0.02878651996131576,0.03374778922883315,0.03420703909081757,-0.008112746944434868,0.01678916116888147,41,603761346.9805,23306077057.12,23147724805.92,20.741104,1.967735,2026-06-18,10
2026-06-29,000400,许继电气,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,21.559999465942383,21.549999237060547,-0.000463832519923435,-0.001463832519923435,0.00513053639286043,0.019876956600821227,0.029622499897023147,0.03204208900923855,0.03899852903660439,0.001859554056396595,0.016414774341687387,80,565748631.9990001,21727212571.17,21579587854.47,19.336003,1.834431,2026-06-26,10
