tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-23,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-06-23 13:45:00,2026-06-23 13:46:00,2026-06-23 14:00:00,38.25,37.869998931884766,-0.009934668447457162,-0.010934668447457163,0.009232352295696078,0.010565179734103758,0.010298373399743488,0.013506413106475934,0.052673725284281714,0.019451094217435072,0.009965347175150619,81,505072847.4,7118007610.88,4588671925.3,49.234009,3.333195,2026-06-22,10
2026-07-15,300545,联得装备,SZ,ROLLING_MOMENTUM,2026-07-15 13:30:00,2026-07-15 13:31:00,2026-07-15 13:45:00,28.600000381469727,28.479999542236328,-0.004195833483664813,-0.005195833483664813,0.010232851327357073,0.020313603195753815,0.0035050288017659526,0.023902963249414322,0.05957902373829027,0.016690316615810774,0.012079158849898151,81,704884451.75,5490000000,3539000000,57.47,2.54,2026-07-14,10
