tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-14,300913,兆龙互连,SZ,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,37.58000183105469,37.29999923706055,-0.007450840349953247,-0.008450840349953248,0.0018662626673939808,0.010758513248942059,0.04099732463962735,0.03981206840763951,0.05943663691131151,0.011574704912898692,0.014761315863994151,60,579927957.7,12625000000,10528000000,51.05,4.87,2026-07-13,10
