tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-03,002823,凯中精密,SZ,ROLLING_MOMENTUM,2026-07-03 13:15:00,2026-07-03 13:16:00,2026-07-03 13:30:00,15.8100004196167,15.609999656677246,-0.012650269299885442,-0.013650269299885442,0.007648237249377132,0.024627356249205867,0.03468590941803962,0.03601828556468134,0.07181568086077772,0.024627356249205867,0.02035034694148281,11,303317595.05,5060000000,3373000000,21.37,2.5,2026-07-02,10
