tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-24,603588,高能环境,SH,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,18.670000076293945,18.6200008392334,-0.0026780523222403874,-0.0036780523222403874,0.003224044275904392,0.026952682227329827,0.010828412039779911,0.03423516902204726,0.059317258878643475,0.006469048203174621,0.013430159499872174,68,1076376724.1,27783796495.68,27783796495.68,22.843507,2.711155,2026-06-23,10
2026-06-26,603588,高能环境,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,19.1200008392334,19.139999389648438,0.0010459492435797024,0.000045949243579702405,0.009498595808986598,0.011634019837636345,0.030156137595331423,0.033369259514492544,0.06634047097303619,0.007372269159337419,0.015410379665600216,31,1298890069.75,29855395357.2,29855395357.2,24.546751,2.913302,2026-06-25,10
2026-07-14,603588,高能环境,SH,ROLLING_MOMENTUM,2026-07-14 13:30:00,2026-07-14 13:31:00,2026-07-14 13:45:00,13.770000457763672,13.979999542236328,0.015250477668230955,0.014250477668230954,0.016224137650927117,0.014727526538200086,0.02912616726279027,0.027591341518955037,0.04870619276457333,-0.024079331114982394,0.018925831164438446,18,1859159515.45,20305000000,20305000000,16.69,2.01,2026-07-13,10
