tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,603369,今世缘,SH,ROLLING_MOMENTUM,2026-06-17 13:45:00,2026-06-17 13:46:00,2026-06-17 14:00:00,24.969999313354492,25.110000610351562,0.005606780170081649,0.004606780170081649,0.01133598261733626,0.014622205147501566,0.018344836648773732,0.02042483698324138,0.036084566978867416,-0.002794399080086829,0.014238374010753485,57,453297024.25,30746088912.42,30746088912.42,10.693587,1.862483,2026-06-16,10
2026-06-26,603369,今世缘,SH,ROLLING_MOMENTUM,2026-06-26 10:15:00,2026-06-26 10:16:00,2026-06-26 10:30:00,24.600000381469727,24.280000686645508,-0.013008117474065717,-0.014008117474065718,0.002853636072759125,0.009023840372281988,0.022019139732663673,0.03887961129638384,0.04180601993354749,0.020746887638410483,0.009804583492568264,99,433698889.65,30771024913.16,30771024913.16,10.70226,1.863994,2026-06-25,10
2026-07-03,603369,今世缘,SH,ROLLING_MOMENTUM,2026-07-03 14:15:00,2026-07-03 14:16:00,2026-07-03 14:30:00,25.3700008392334,25.200000762939453,-0.006700830534898894,-0.007700830534898894,0.00794276620996337,0.018050495390382837,0.026699023695180957,0.02830573295175043,0.048951071995076534,0.007142793348318577,0.01616953579441458,40,371648916.45,30172560895.4,30172560895.4,10.494112,1.827741,2026-07-02,10
2026-07-06,603369,今世缘,SH,ROLLING_MOMENTUM,2026-07-06 10:15:00,2026-07-06 10:16:00,2026-07-06 10:30:00,25.649999618530273,25.56999969482422,-0.0031189054540281536,-0.004118905454028154,0.010240261328554379,0.024770232316276397,0.025589739455874172,0.03426039499261391,0.034677445032594845,0.001953095168574226,0.019163120706087035,10,385699920.8,31282000000,31282000000,13.34,1.9,2026-07-03,10
2026-07-10,603369,今世缘,SH,ROLLING_MOMENTUM,2026-07-10 10:15:00,2026-07-10 10:16:00,2026-07-10 10:30:00,24.399999618530273,24.479999542236328,0.00327868544904808,0.00227868544904808,0.002053356725965294,0.011608572535430017,0.035214252628451126,0.037335641896867555,0.04442549860342315,-0.018503659715508936,0.013687906234899405,78,370700614,29674000000,29674000000,12.66,1.8,2026-07-09,10
2026-07-15,603369,今世缘,SH,ROLLING_MOMENTUM,2026-07-15 10:15:00,2026-07-15 10:16:00,2026-07-15 10:30:00,25.440000534057617,25.520000457763672,0.003144651023059275,0.002144651023059275,0.007125902753158719,0.015568914525956545,0.02704885199483109,0.03789724381137671,0.0599250347716076,-0.017381184480473322,0.015061694184056052,41,379604243.35,30483999999.999996,30483999999.999996,13,1.85,2026-07-14,10
2026-07-16,603369,今世缘,SH,ROLLING_MOMENTUM,2026-07-16 10:30:00,2026-07-16 10:31:00,2026-07-16 10:45:00,26.170000076293945,26.139999389648438,-0.001146377017884892,-0.002146377017884892,0.008856428789610682,0.011583055939295983,0.013539666394768002,0.0170542847701165,0.028906240628566726,-0.01503757942834183,0.010981557693289868,67,397246905.3,32305000000,32305000000,13.78,1.96,2026-07-15,10
