tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-29,002078,太阳纸业,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,12.369999885559082,12.279999732971191,-0.007275679338765273,-0.008275679338765274,0.004874042558663971,0.0248550288583278,0.024006619510313465,0.031509050376855585,0.045378149509530896,-0.007223126188792173,0.016650532001458683,75,301432642.3,33925656344.66,33717577582.32,10.413486,1.125068,2026-06-26,10
