tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-25,000858,五 粮 液,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,74.88999938964844,75.55000305175781,0.00881297459591912,0.00781297459591912,0.0057718161768560705,0.018209050604276245,0.022795497136894216,0.03297309868464171,0.035665273246916485,0.011474061192109364,0.014380768466462667,72,2524605856.85,284521866766.5,284509882729.6,10.006514,1.996704,2026-06-24,10
