tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,601689,拓普集团,SH,ROLLING_MOMENTUM,2026-06-18 10:30:00,2026-06-18 10:31:00,2026-06-18 10:45:00,62.2599983215332,61.86000061035156,-0.006424634146565578,-0.007424634146565578,0.0016085297050614233,0.014004243811894579,0.022831789836751826,0.027388216972375368,0.040608293766367876,-0.0016033104991760583,0.011252844675375628,89,3274926705.5,104461296713.8,104461296713.8,37.588565,4.334856,2026-06-17,10
2026-06-24,601689,拓普集团,SH,ROLLING_MOMENTUM,2026-06-24 10:15:00,2026-06-24 10:16:00,2026-06-24 10:30:00,58.97999954223633,59.279998779296875,0.005086457093742558,0.004086457093742558,0.007518773466629547,0.005285550733651112,0.028970329310902487,0.032032171926192454,0.036842078493352526,0.01515146738420814,0.012100034471155329,95,3022208052.5,100829220351.6,100829220351.6,36.281626,4.184134,2026-06-23,10
2026-06-30,601689,拓普集团,SH,ROLLING_MOMENTUM,2026-06-30 11:15:00,2026-06-30 11:16:00,2026-06-30 11:30:00,55.189998626708984,56.47999954223633,0.023373816771632416,0.022373816771632415,0.012481650346722217,0.015650864530066366,0.029873010326675775,0.03707170095287449,0.05807069730919179,-0.019726330217195054,0.017938715305881058,16,2750023129.5,90975692613,90975692613,32.736007,3.77524,2026-06-29,10
2026-07-02,601689,拓普集团,SH,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,58.9900016784668,58.849998474121094,-0.002373337860012481,-0.003373337860012481,0.001356883180070323,0.0142587501135365,0.030366521843536054,0.03933968620463002,0.044475828883694835,0.02660411473914559,0.013124946272649918,81,2840482997.4,99021871348.4,99021871348.4,35.631284,4.109134,2026-07-01,10
