tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-29,688318,财富趋势,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,72.58000183105469,72.38999938964844,-0.002617834618529269,-0.003617834618529269,0.014108146220087159,0.015952972351718664,0.023688668197278995,0.02930765645363298,0.06620161827022808,0.010157168493690971,0.017148965860456146,67,659954887.95,18722333403.2,18722333403.2,59.359996,4.875965,2026-06-26,10
2026-06-30,688318,财富趋势,SH,ROLLING_MOMENTUM,2026-06-30 13:45:00,2026-06-30 13:46:00,2026-06-30 14:00:00,71.94000244140625,71.25,-0.009591359716289216,-0.010591359716289217,0.012692058242908866,0.01297782729392516,0.0099859226400838,0.026483539589544858,0.026483539589544858,0.004897823658063016,0.012115543510058302,80,653302646.15,18519999020.32,18519999020.32,58.718486,4.82327,2026-06-29,10
