tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-23,300066,三川智慧,SZ,ROLLING_MOMENTUM,2026-06-23 10:45:00,2026-06-23 10:46:00,2026-06-23 11:00:00,6.769999980926514,6.679999828338623,-0.01329396644630032,-0.014293966446300321,0.01954888910926167,0.011940358629948689,0.008928634150297876,0.02262444838284594,0.05007585979743312,0.04629632559441843,0.014230839701761179,29,316645600.65,7217830838.28,6981017815.12,53.013215,2.760047,2026-06-22,10
2026-07-01,300066,三川智慧,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,5.789999961853027,5.809999942779541,0.0034542281620522086,0.0024542281620522086,0.01578950098236831,0.01757467550561298,0.019366221274442985,0.02821866759421443,0.06386859551357138,-0.03338895106965967,0.017308492138522612,40,387961024.3,5803385601.96,5612979741.84,42.624458,2.219173,2026-06-30,10
