tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,688123,聚辰股份,SH,ROLLING_MOMENTUM,2026-06-17 13:30:00,2026-06-17 13:31:00,2026-06-17 13:45:00,134.97999572753906,136,0.007556706954709336,0.006556706954709336,0.00964204058343121,0.014876000276056844,0.022171835564861686,0.02423138730426211,0.05498781236867556,-0.01659870973475408,0.0146063752212078,50,1495970687.4,20887029676.68,20887029676.68,57.448861,7.963657,2026-06-16,10
