tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,301603,乔锋智能,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,146.77000427246094,146.38999938964844,-0.0025891181559623,-0.0035891181559623,0.0069959139308031215,0.024420875112588503,0.019583384195963616,0.028331606423357858,0.035211267605633756,0.010044074764287148,0.01624151791071813,30,485675308.8,17644243600,5513095575,51.443299,7.582333,2026-06-16,10
2026-07-07,301603,乔锋智能,SZ,ROLLING_MOMENTUM,2026-07-07 10:45:00,2026-07-07 10:46:00,2026-07-07 11:00:00,156.49000549316406,154.19000244140625,-0.01469744374095694,-0.01569744374095694,0.006560356962244773,0.0225416326654726,0.01980967778661058,0.03960396039603964,0.050140048584360164,0.051959370205987065,0.015466133664465965,23,555319439.75,18845000000,5888000000,49.26,7.61,2026-07-06,10
