tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,300035,中科电气,SZ,ROLLING_MOMENTUM,2026-06-16 11:15:00,2026-06-16 11:16:00,2026-06-16 11:30:00,18.139999389648438,18.030000686645508,-0.0060638757830223655,-0.0070638757830223655,0.004429674754803825,0.01910113298656735,0.019673887358578446,0.028200790350214167,0.058652745014836194,0.007218165414463851,0.013375738286864714,73,417166283.6,11933278342.11,10156090943.3,22.895935,2.433297,2026-06-15,10
2026-06-29,300035,中科电气,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,14.260000228881836,14.25,-0.0007012783114533905,-0.0017012783114533905,0.007062173908709557,0.017118385398144698,0.036337208697897694,0.03776321618029965,0.040029126630043876,0.005641743440361946,0.017900606627308892,56,388160064.45,9726204461.49,8277709964.7,18.661305,1.983256,2026-06-26,10
2026-07-01,300035,中科电气,SZ,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,14.609999656677246,14.630000114440918,0.001368956757951123,0.000368956757951123,0.00898411278796818,0.02026554530742608,0.023125431893487924,0.02454413900264396,0.038379529038061744,0.011781016819034207,0.01646794394615838,61,375792868.5,9883852595.82,8411880034.6,18.963778,2.015402,2026-06-30,10
