tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,600459,贵研铂业,SH,ROLLING_MOMENTUM,2026-06-22 11:00:00,2026-06-22 11:01:00,2026-06-22 11:15:00,27.139999389648438,27.329999923706055,0.00700075675499412,0.00600075675499412,0.03386603372886143,0.01646092561140411,0.026057422431486454,0.03698060379837975,0.054137648317373444,-0.0351562420625916,0.025822093063407624,3,1423051252.5,19823367917.34,19820736271.22,31.226938,2.675698,2026-06-18,10
2026-06-30,600459,贵研铂业,SH,ROLLING_MOMENTUM,2026-06-30 10:45:00,2026-06-30 10:46:00,2026-06-30 11:00:00,29.700000762939453,29.18000030517578,-0.01750843247157574,-0.018508432471575742,0.01432958321210398,0.03229167811848521,0.03265017703427775,0.03984618543615026,0.07946301075818019,0.03805866535674074,0.025196464884880854,1,1749904137.25,22163573865.42,22160631545.86,34.913368,2.991571,2026-06-29,10
2026-07-09,600459,贵研铂业,SH,ROLLING_MOMENTUM,2026-07-09 14:15:00,2026-07-09 14:16:00,2026-07-09 14:30:00,21.790000915527344,21.75,-0.0018357463903931892,-0.0028357463903931892,0.007863092955364248,0.018700399125419542,0.028315260327878455,0.031161465434484725,0.0705882627933776,0.0018391225529812427,0.01676919195801215,37,1661992020.6,18038000000,16644999999.999998,27.37,2.02,2026-07-08,10
