tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-06-16 10:15:00,2026-06-16 10:16:00,2026-06-16 10:30:00,15.420000076293945,15.4399995803833,0.001296984694578729,0.00029698469457872887,0.01313202685166237,0.007180196641173975,0.02798135042568428,0.029294245470935953,0.04037687720942307,-0.018447834410109665,0.01476121717149691,50,3773026378.3,109912773907.2,108281025921.92,48.044604,4.572052,2026-06-15,10
2026-06-18,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,16.93000030517578,17.030000686645508,0.005906696967935332,0.004906696967935332,0.009529472226778912,0.02540835201738756,0.021084359844980805,0.03347530291203249,0.07741112281957441,0.0017730902192807374,0.01797580205804241,18,3566127131.5,115832278353,114112650323.3,50.632112,4.818286,2026-06-17,10
2026-07-07,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-07-07 10:45:00,2026-07-07 10:46:00,2026-07-07 11:00:00,16.479999542236328,16.270000457763672,-0.01274266324671025,-0.013742663246710252,0.0073348977633189705,0.01415381798377413,0.013530092881777422,0.02608696064239502,0.061490667556604706,0.03843728173131966,0.01127031862009289,61,5027262891.7,131788000000.00002,116851000000,62.34,5.43,2026-07-06,10
2026-07-09,002600,领益智造,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,15.40999984741211,15.479999542236328,0.00454248510819899,0.0035424851081989903,0.007853395789016115,0.021897805599783382,0.02598263715532867,0.03900470263414846,0.061126329944973135,-0.003236258339943676,0.017301249564362797,31,5069405769.55,124235999999.99998,110155000000,58.76,5.12,2026-07-08,10
