tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-07-06,001314,亿道信息,SZ,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,57.91999816894531,58.209999084472656,0.005006922042391171,0.004006922042391171,0.006792114538182403,0.018498997230580683,0.020837017180283413,0.030023069803198466,0.049092818598460486,-0.0012093934611687729,0.014400749141047053,46,305224413,8472000000,7389000000,77.13,4.06,2026-07-03,10
