tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,signalStrength,dailySignalRank,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,000661,长春高新,SZ,ROLLING_MOMENTUM,2026-06-18 10:15:00,2026-06-18 10:16:00,2026-06-18 10:30:00,64.73999786376953,65.2699966430664,0.00818657393860489,0.007186573938604891,0.0035664965816786243,0.011250019073486328,0.021948513334272945,0.029040345962212832,0.03475636700597362,0.008256718478561575,0.0108512336419599,100,474527796.85,26022334974.91,25491413292.72,27.13337,1.131051,2026-06-17,10
2026-06-22,000661,长春高新,SZ,ROLLING_MOMENTUM,2026-06-22 13:30:00,2026-06-22 13:31:00,2026-06-22 13:45:00,64.12999725341797,64.31999969482422,0.0029627701472594303,0.0019627701472594303,0.008188923512856716,0.014419204942387243,0.024975945908740194,0.02721301288655642,0.037174709500039205,-0.011884615860167425,0.01456627761216327,75,480242356.85,26148795608.9,25615293808.8,27.26523,1.136547,2026-06-18,10
2026-06-30,000661,长春高新,SZ,TAIL_MOMENTUM,2026-06-30 14:45:00,2026-06-30 14:46:00,2026-06-30 15:00:00,66.63999938964844,66.5999984741211,-0.0006002538399416668,-0.0016002538399416668,0.006797652543527377,0.01092069190611844,0.011380879857877835,0.014746142272784812,0.038361640295329735,0.01092069190611844,0.011570661530245552,99,539358295.65,27637767589.75,27073886982,28.817774,1.201265,2026-06-29,10
