tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,000975,山金国际,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,21.920000076293945,21.8799991607666,-0.0018248592786550555,-0.0028248592786550555,0.005507064104768089,0.008283493279690024,0.012476916145054417,0.012476916145054417,0.034259248057837866,0.008283493279690024,1051235022.2,60116037037.25,54718912347.65,20.229792,4.029775,2026-06-16,10
2026-06-18,000975,山金国际,SZ,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,21.239999771118164,21.1200008392334,-0.005649667287093818,-0.006649667287093818,0.0023595675224352686,0.006635042043477313,0.009505648616356499,0.015766837978709924,0.05430086963551317,0.004730387150280402,1043827271.5,60754683158.2,55300221809.08,20.444704,4.072585,2026-06-17,10
2026-06-22,000975,山金国际,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,20.8700008392334,20.799999237060547,-0.0033541734239538323,-0.004354173423953832,0.004814654755211922,0.022037255693346802,0.014584401986387219,0.02403137742941408,0.030496844149538793,-0.0169570754010957,1032726141.8,58505538123.55,53253001531.87,19.687839,3.921818,2026-06-18,10
2026-06-25,000975,山金国际,SZ,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,18.229999542236328,18.15999984741211,-0.003839807821280461,-0.004839807821280461,0.006063980929036594,0.009961278816586816,0.011640746885545061,0.016102110188408236,0.04494388644374414,0.015581563569533552,1068532909.5,53090929706.8,48324508271.92,17.865756,3.558859,2026-06-24,10
2026-06-29,000975,山金国际,SZ,ROLLING_MOMENTUM,2026-06-29 10:30:00,2026-06-29 10:31:00,2026-06-29 10:45:00,17.579999923706055,17.350000381469727,-0.013083022937115052,-0.014083022937115053,0.006300149835024138,0.02628497859413481,0.025685963550153845,0.029789620124577088,0.036449084276439336,0.00919011193649677,1074795546.25,48065062407.15,43749855553.71,16.174489,3.221959,2026-06-26,10
2026-06-29,000975,山金国际,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,17.360000610351562,17.579999923706055,0.012672771061039478,0.011672771061039477,0.00579376478236604,0.008715951996432159,0.008715951996432159,0.013994156061604146,0.036449084276439336,-0.002871868897114216,1074795546.25,48065062407.15,43749855553.71,16.174489,3.221959,2026-06-26,10
2026-07-09,000975,山金国际,SZ,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,18.59000015258789,18.6299991607666,0.002151641089316758,0.001151641089316758,0.0021552218037907966,0.010869606906841245,0.013071882523949974,0.021369829569777288,0.05753420477044102,-0.021567587715711767,1205406765.85,54813000000,49884000000,14.93,3.7,2026-07-08,10
2026-07-09,000975,山金国际,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,18.889999389648438,18.899999618530273,0.0005293927583351898,-0.0004706072416648102,0.0031880694428960688,0.008547000709448138,0.013419216922268218,0.0216332949422251,0.05753420477044102,-0.0068385621541300345,1205406765.85,54813000000,49884000000,14.93,3.7,2026-07-08,10
2026-07-09,000975,山金国际,SZ,TAIL_MOMENTUM,2026-07-09 14:45:00,2026-07-09 14:46:00,2026-07-09 15:00:00,19.270000457763672,19.219999313354492,-0.0025947661246180642,-0.0035947661246180642,0.006792114538182403,0.013677023974298486,0.019576764375732303,0.025504758236969405,0.05753420477044102,0.013677023974298486,1205406765.85,54813000000,49884000000,14.93,3.7,2026-07-08,10
2026-07-10,000975,山金国际,SZ,ROLLING_MOMENTUM,2026-07-10 10:45:00,2026-07-10 10:46:00,2026-07-10 11:00:00,20.219999313354492,20.450000762939453,0.011374948436969179,0.010374948436969178,0.018181849708243103,0.024390220263873053,0.029096461990017808,0.031154270312995225,0.062072608677984586,-0.0004957971662870042,1223863976.7,53288000000,48497000000,14.51,3.6,2026-07-09,10
