tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-17 10:15:00,2026-06-17 10:16:00,2026-06-17 10:30:00,77.52999877929688,76.83999633789062,-0.008899812359993264,-0.009899812359993265,0.0028445982818767757,0.005835779337054925,0.012268269098354434,0.01436967250513832,0.02603067141595128,0.013061651409205899,1107234668.75,119871033373.3,119869773763.3,31.116314,7.379607,2026-06-16,10
2026-06-17,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-17 11:00:00,2026-06-17 11:01:00,2026-06-17 11:15:00,77.56999969482422,77.26000213623047,-0.00399635889923089,-0.00499635889923089,0.007402593439275629,0.012266768564503927,0.009500304421196537,0.017514002097460235,0.028673337211877703,0.01319229582599557,1107234668.75,119871033373.3,119869773763.3,31.116314,7.379607,2026-06-16,10
2026-06-17,000408,藏格矿业,SZ,TAIL_MOMENTUM,2026-06-17 14:45:00,2026-06-17 14:46:00,2026-06-17 15:00:00,77.0999984741211,77.18000030517578,0.0010376372585991778,0.00003763725859917775,0.0056062623505179765,0.0074451373171475765,0.009951479370215788,0.0098193247835765,0.029862607387911355,0.0074451373171475765,1107234668.75,119871033373.3,119869773763.3,31.116314,7.379607,2026-06-16,10
2026-06-22,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-22 11:15:00,2026-06-22 11:16:00,2026-06-22 11:30:00,77.45999908447266,77.55000305175781,0.0011619412386902894,0.0001619412386902894,0.008459156127762268,0.011222767077852192,0.01214733979666116,0.020354502840509214,0.05714281562234258,-0.022578215730179596,1106557805.4,119996651432.9,119995390502.9,31.148923,7.38734,2026-06-18,10
2026-06-22,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-22 13:15:00,2026-06-22 13:16:00,2026-06-22 13:30:00,78.30999755859375,78.2300033569336,-0.0010215068848686837,-0.0020215068848686837,0.002817277897557924,0.00980005772957493,0.010582006935473176,0.01580926849359554,0.06653060394079513,-0.012235131630153773,1106557805.4,119996651432.9,119995390502.9,31.148923,7.38734,2026-06-18,10
2026-06-24,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-24 10:30:00,2026-06-24 10:31:00,2026-06-24 10:45:00,72.7699966430664,73.4000015258789,0.008657481268037559,0.007657481268037559,0.004549239411217654,0.01575139275803039,0.011521402283544369,0.016743471582181257,0.021017233323167295,-0.005459177218649747,1167249648.5,113841366512.5,113840170262.5,29.551124,7.008403,2026-06-23,10
2026-06-24,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-24 10:45:00,2026-06-24 10:46:00,2026-06-24 11:00:00,73.30000305175781,73.02999877929688,-0.0036835506305543664,-0.004683550630554366,0.00396663812209419,0.007273209267468328,0.023139165201282008,0.024373258016973764,0.030545050038970123,0.0017743263104790241,1167249648.5,113841366512.5,113840170262.5,29.551124,7.008403,2026-06-23,10
2026-06-25,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-25 10:45:00,2026-06-25 10:46:00,2026-06-25 11:00:00,71.3499984741211,71.20999908447266,-0.0019621498618421773,-0.0029621498618421773,0.005209838975938075,0.011046576583410017,0.012767790511474697,0.017096408412920816,0.026565170740022737,0.017676376860976672,1134631495.1,114940524534,114939316734,29.836445,7.07607,2026-06-24,10
2026-06-29,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,69.6500015258789,70.62999725341797,0.014070290108679107,0.013070290108679106,0.005626073158761846,0.008098301464016133,0.009119821029517583,0.011450948543110684,0.04508492762112559,-0.00499569635052266,1146572985,106853861947.25,106852739122.25,27.737296,6.578232,2026-06-26,10
2026-06-30,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-06-30 10:30:00,2026-06-30 10:31:00,2026-06-30 10:45:00,69.37000274658203,69.3499984741211,-0.00028837064536402224,-0.0012883706453640223,0.007407438598886262,0.0075538102865169154,0.007114822770844853,0.011661852325836497,0.027561901167741487,0.0041986523354375915,1141694739.7,110167038269.2,110165880629.2,28.597336,6.782201,2026-06-29,10
2026-07-06,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-07-06 13:15:00,2026-07-06 13:16:00,2026-07-06 13:30:00,75.7300033569336,75.5,-0.0030371496994332503,-0.00403714969943325,0.004376682020907241,0.010541778620103859,0.009733378092448008,0.021173869518954502,0.06186701921028548,0.010272202266080832,1196915920.9,115080000000,115079000000,24.6,6.52,2026-07-03,10
2026-07-09,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,68.31999969482422,68.26000213623047,-0.0008781844095689939,-0.001878184409568994,0.0045581171718358515,0.00930709455895351,0.009903889931015097,0.015155967263210446,0.06203175789874993,-0.004516939691095678,1190506830.5,113542000000,113541000000.00002,24.27,6.44,2026-07-08,10
2026-07-13,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-07-13 10:30:00,2026-07-13 10:31:00,2026-07-13 10:45:00,68.36000061035156,67.72000122070312,-0.009362191104947515,-0.010362191104947516,0.00264007486609108,0.006626372021435456,0.012740749782986116,0.022156102063487504,0.024535338674779306,0.012590704298984567,1234163528.45,108726000000,108725000000,23.24,6.16,2026-07-10,10
2026-07-14,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-07-14 14:00:00,2026-07-14 14:01:00,2026-07-14 14:15:00,70.62000274658203,71.7699966430664,0.016284251653332582,0.015284251653332581,0.009733757504076346,0.012051707375380971,0.017159372279587304,0.020908501940022584,0.06466170002643334,0.0007093637859720836,1197854436.45,105666000000.00002,105665000000.00002,22.58,5.99,2026-07-13,10
2026-07-14,000408,藏格矿业,SZ,ROLLING_MOMENTUM,2026-07-14 14:15:00,2026-07-14 14:16:00,2026-07-14 14:30:00,71.76000213623047,70.48999786376953,-0.01769794083966081,-0.01869794083966081,0.003635778199819306,0.01743685443117582,0.02969870567370836,0.031766553028130584,0.07939847788416343,0.018158587290222794,1197854436.45,105666000000.00002,105665000000.00002,22.58,5.99,2026-07-13,10
