tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-18,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,4.889999866485596,4.869999885559082,-0.004089975761264686,-0.005089975761264686,0.004098356651125901,0.006160207497603487,0.010309317880007551,0.012371122465844042,0.05165289093355252,0.006160207497603487,1207870941.7,17934400494.8,17934400494.8,38.966197,1.133476,2026-06-17,10
2026-06-22,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,4.75,4.78000020980835,0.006315833643863122,0.005315833643863122,0.0021053113435443027,0.010615751662400141,0.014925409553803393,0.01709410330718164,0.044871804668745296,-0.0041840962444885665,1155395988.6,17398512033.8,17398512033.8,37.801869,1.099607,2026-06-18,10
2026-06-24,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,4.53000020980835,4.539999961853027,0.0022074506802507443,0.0012074506802507443,0.0022124400274412537,0.008908784126780533,0.01569510561942966,0.020224754257405886,0.04044950851481177,-0.0043956000193668965,1036709290.25,16576816393.6,16576816393.6,36.016565,1.047675,2026-06-23,10
2026-06-24,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-06-24 13:45:00,2026-06-24 13:46:00,2026-06-24 14:00:00,4.570000171661377,4.559999942779541,-0.0021882338087966247,-0.0031882338087966247,0.002193032677044293,0.006607975784234332,0.008830013245125112,0.011037463925375857,0.04044950851481177,0.0043956000193670075,1036709290.25,16576816393.6,16576816393.6,36.016565,1.047675,2026-06-23,10
2026-06-25,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-06-25 13:15:00,2026-06-25 13:16:00,2026-06-25 13:30:00,4.570000171661377,4.550000190734863,-0.004376363276862416,-0.005376363276862416,0.004385960784535126,0.008810564358837869,0.008810564358837869,0.015520995847393415,0.06575963081341296,0,994726387.2,16219557419.6,16219557419.6,35.240346,1.025096,2026-06-24,10
2026-06-26,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-06-26 13:45:00,2026-06-26 13:46:00,2026-06-26 14:00:00,4.429999828338623,4.409999847412109,-0.004514668555645085,-0.005514668555645085,0.002267625675248963,0.004545450112051208,0.01376145434453857,0.01839078746205436,0.06896556260044417,0.011441691543309096,962704919.9,16326735111.8,16326735111.8,35.473211,1.03187,2026-06-25,10
2026-06-29,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-06-29 13:45:00,2026-06-29 13:46:00,2026-06-29 14:00:00,4.25,4.25,0,-0.001,0.004717089349841386,0.009478777412064598,0.014285814843214784,0.014285814843214784,0.05238101833802267,0.004717089349841386,927304160.05,15540765369,15540765369,33.76553,0.982196,2026-06-26,10
2026-07-01,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,4.340000152587891,4.349999904632568,0.0023040902518667306,0.0013040902518667305,0.0023147573257693566,0.009324000514850717,0.01168217557165585,0.01877932380464986,0.03317543845574367,0.009324000514850717,840130891.75,15362135882,15362135882,33.37742,0.970906,2026-06-30,10
2026-07-01,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-07-01 11:15:00,2026-07-01 11:16:00,2026-07-01 11:30:00,4.349999904632568,4.329999923706055,-0.00459769686551359,-0.00559769686551359,0.0023040902518667306,0.004618933320764462,0.013986000772276075,0.01635506808242737,0.03317543845574367,0.013986000772276075,840130891.75,15362135882,15362135882,33.37742,0.970906,2026-06-30,10
2026-07-08,601778,晶科科技,SH,ROLLING_MOMENTUM,2026-07-08 13:15:00,2026-07-08 13:16:00,2026-07-08 13:30:00,3.869999885559082,3.819999933242798,-0.012919884701511064,-0.013919884701511065,0.00259067117487799,0.007812492724042164,0.010443854477762526,0.015748016714081325,0.047872358301528806,0.015748016714081325,661032280.9,14483000000.000002,14483000000.000002,61.39,0.89,2026-07-07,10
