tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-17,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,43.040000915527344,42.66999816894531,-0.00859671790686578,-0.009596717906865782,0.00937860953976588,0.01821193188256931,0.025977125270988166,0.033420901080864374,0.05354102591311127,-0.009889611538704823,591628981.2,53271932714.82,53271932714.82,33.047036,5.926622,2026-06-16,10
2026-06-17,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-06-17 14:00:00,2026-06-17 14:01:00,2026-06-17 14:15:00,43.349998474121094,43.380001068115234,0.0006921013852412283,-0.0003078986147587717,0.005100797601614193,0.005333941278608423,0.008843314931880508,0.009313101375467037,0.05500117578828645,-0.002989905001929749,591628981.2,53271932714.82,53271932714.82,33.047036,5.926622,2026-06-16,10
2026-06-18,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-06-18 10:45:00,2026-06-18 10:46:00,2026-06-18 11:00:00,44.349998474121094,44.5,0.0033822216694423535,0.0023822216694423535,0.0024887015487067288,0.009109577027303972,0.009339403944448987,0.017848942006389423,0.03731339632150399,-0.03316605710309417,513892719.95,55313582371.74,55313582371.74,34.313565,6.15376,2026-06-17,10
2026-06-18,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-06-18 13:30:00,2026-06-18 13:31:00,2026-06-18 13:45:00,45.650001525878906,45.34000015258789,-0.006790829417941513,-0.007790829417941513,0.005729359088003205,0.01625472154790919,0.023088965819423546,0.026304001701519697,0.06459888966335381,-0.004145809160267189,513892719.95,55313582371.74,55313582371.74,34.313565,6.15376,2026-06-17,10
2026-06-22,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-06-22 13:45:00,2026-06-22 13:46:00,2026-06-22 14:00:00,45.689998626708984,45.959999084472656,0.005909399559619111,0.004909399559619111,0.010172469527976347,0.016466437496217345,0.011066843661413639,0.022142735377747247,0.03153656623316259,-0.011041314931719892,471913355.7,57569479214.88,57569479214.88,35.713002,6.404733,2026-06-18,10
2026-06-22,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-06-22 14:00:00,2026-06-22 14:01:00,2026-06-22 14:15:00,45.959999084472656,45.97999954223633,0.00043517097828726925,-0.0005648290217127308,0.00371256094226613,0.0061295704340254,0.02269694011867318,0.02795795181382843,0.03153656623316259,-0.004979423015252782,471913355.7,57569479214.88,57569479214.88,35.713002,6.404733,2026-06-18,10
2026-06-24,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-06-24 13:30:00,2026-06-24 13:31:00,2026-06-24 13:45:00,46.54999923706055,46.5,-0.001074097483996117,-0.002074097483996117,0.003013331734981195,0.012823303066971992,0.01569305556329259,0.02739425752223923,0.045728288051071875,0.004743367851215874,431962020.2,57443451458.28,57443451458.28,35.634821,6.390712,2026-06-23,10
2026-06-25,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-06-25 13:45:00,2026-06-25 13:46:00,2026-06-25 14:00:00,45.75,45.52000045776367,-0.005027312398608319,-0.006027312398608319,0.00262924920003349,0.006377767605997731,0.010154505347018228,0.013919599900106494,0.05400000678168393,-0.0050011600030291925,429196568.65,58539892940.7,58539892940.7,36.314994,6.512694,2026-06-24,10
2026-07-02,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-07-02 13:15:00,2026-07-02 13:16:00,2026-07-02 13:30:00,46.15999984741211,45.849998474121094,-0.006715801003374433,-0.007715801003374433,0.0023870831441714646,0.011164586648994002,0.011386040696565347,0.02498902710082418,0.044686575293160447,0.014495933782282977,483952320.45,59485101115.2,59485101115.2,36.90135,6.617851,2026-07-01,10
2026-07-06,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-07-06 11:15:00,2026-07-06 11:16:00,2026-07-06 11:30:00,44.70000076293945,44.70000076293945,0,-0.001,0.0069835858876652335,0.018455260527573847,0.020780996309352373,0.0261347871976938,0.044933584299958085,0.017759622643738204,502297435.75,56171000000,56171000000,39.4,6.49,2026-07-03,10
2026-07-08,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,44.38999938964844,44.61000061035156,0.004956098754856697,0.003956098754856697,0.006344862282343877,0.01207836751129876,0.01741118659715557,0.02678983528524559,0.03579674975453351,0.0020306893774280077,502750265.25,55200000000,55200000000,38.72,6.38,2026-07-07,10
2026-07-08,603156,养元饮品,SH,ROLLING_MOMENTUM,2026-07-08 10:45:00,2026-07-08 10:46:00,2026-07-08 11:00:00,44.54999923706055,44.869998931884766,0.007182933789098955,0.006182933789098955,0.005409098134873558,0.0045035073998340724,0.01663626992859779,0.019625755735756867,0.03579674975453351,0.006543342001900099,502750265.25,55200000000,55200000000,38.72,6.38,2026-07-07,10
