tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-22,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-06-22 14:15:00,2026-06-22 14:16:00,2026-06-22 14:30:00,92.19999694824219,92.3499984741211,0.0016269146512348787,0.0006269146512348786,0.002501123958497553,0.009748076231102631,0.013633925615959441,0.01440357594221564,0.061238121919655164,-0.0017324963222352663,1816038054.45,42530053670,42530053670,64.484539,8.440357,2026-06-18,10
2026-06-30,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-06-30 10:15:00,2026-06-30 10:16:00,2026-06-30 10:30:00,85.9000015258789,85.73999786376953,-0.0018626735653918258,-0.002862673565391826,0.007040582791910666,0.019603202587304747,0.01766865684118657,0.024675166407018168,0.0729192887774166,0.013462439602503817,1564516876.7,36768955589.08,36768955589.08,55.749498,7.297031,2026-06-29,10
2026-07-01,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-07-01 11:00:00,2026-07-01 11:01:00,2026-07-01 11:15:00,83.9800033569336,84.06999969482422,0.0010716400844630325,0.00007164008446303247,0.003708992005292844,0.012308393981662835,0.01181999377943499,0.01825658509182526,0.05430307099313447,-0.0016660644017875148,1534108943.35,38916148568.96,38916148568.96,59.005096,7.723155,2026-06-30,10
2026-07-03,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-07-03 11:00:00,2026-07-03 11:01:00,2026-07-03 11:15:00,81.31999969482422,81.01000213623047,-0.003812070336412954,-0.004812070336412954,0.0030848963126319795,0.01056686285831776,0.01816138081344798,0.02245641620984573,0.04796198428621312,0.019182531824455396,1449802801.05,36322964756,36322964756,55.073282,7.208521,2026-07-02,10
2026-07-06,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-07-06 14:00:00,2026-07-06 14:01:00,2026-07-06 14:15:00,84,83.77999877929688,-0.002619062151227647,-0.003619062151227647,0.0025048511813003937,0.004781847203614964,0.010216419888144923,0.013383175520590651,0.05156515523439231,0.011067073604432487,1419750846.05,36571000000,36571000000,55.02,7.53,2026-07-03,10
2026-07-08,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-07-08 10:30:00,2026-07-08 10:31:00,2026-07-08 10:45:00,80.55999755859375,80.70999908447266,0.0018619852336738685,0.0008619852336738685,0.00674495293522992,0.007499980926513716,0.007625961078164378,0.01999743799737752,0.04766697036473033,0.03879368833995622,1410546397,37803000000,37803000000,56.87,7.78,2026-07-07,10
2026-07-09,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-07-09 13:15:00,2026-07-09 13:16:00,2026-07-09 13:30:00,78.30000305175781,78.29000091552734,-0.00012774119847547283,-0.0011277411984754728,0.009537382756682478,0.015689821594648157,0.024591300953030748,0.02957413178033841,0.04100939855542918,-0.03818762913948981,1382910589.1,37059000000,37059000000,55.75,7.63,2026-07-08,10
2026-07-09,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-07-09 14:00:00,2026-07-09 14:01:00,2026-07-09 14:15:00,80.25,80.9000015258789,0.008099707487587704,0.007099707487587704,0.007154508697433393,0.018274045129996974,0.02490735630909202,0.029770302652881275,0.0548107001654039,-0.014734829833779606,1382910589.1,37059000000,37059000000,55.75,7.63,2026-07-08,10
2026-07-10,688676,金盘科技,SH,ROLLING_MOMENTUM,2026-07-10 13:15:00,2026-07-10 13:16:00,2026-07-10 13:30:00,79.6500015258789,79.9800033569336,0.004143149086412334,0.0031431490864123343,0.006319514441897489,0.005684029153018688,0.010406087094763539,0.011809527684771837,0.041015915643601186,0.016858232993320232,1362627275.3,37721000000,37721000000,56.75,7.77,2026-07-09,10
2026-07-14,688676,金盘科技,SH,TAIL_MOMENTUM,2026-07-14 14:45:00,2026-07-14 14:46:00,2026-07-14 15:00:00,72.73999786376953,73.16000366210938,0.00577406943462444,0.00477406943462444,0.00013741930942701153,0.010277748107910156,0.007200174941527804,0.016854702173585645,0.062346381588713085,0.010277748107910156,1354431621.15,33155000000,33155000000,49.88,6.83,2026-07-13,10
