tradeDate,symbol,name,market,signalType,signalTime,entryTime,exitTime,entryPrice,exitPrice,grossReturn,netReturn,momentum5,momentum15,momentum30,rollingAmplitude30,intradayAmplitude,tailMomentum,averageAmount20,totalMarketCap,floatMarketCap,peTtm,pb,filterDataDate,roundTripCostBps
2026-06-16,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-06-16 10:30:00,2026-06-16 10:31:00,2026-06-16 10:45:00,31.739999771118164,31.920000076293945,0.005671087160484811,0.004671087160484811,0.006018388846825484,0.016320007324218677,0.012755089628354144,0.022122430743646504,0.04092808644253787,-0.041930655596258415,477909863.45,5576799138.5,5390976390.2,28.722218,3.266061,2026-06-15,10
2026-06-16,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-06-16 10:45:00,2026-06-16 10:46:00,2026-06-16 11:00:00,31.90999984741211,32.349998474121094,0.013788737975962917,0.012788737975962916,0.005037778534604964,0.005037778534604964,0.021440002441406314,0.024038460950644547,0.04092808644253787,-0.03710411441835826,477909863.45,5576799138.5,5390976390.2,28.722218,3.266061,2026-06-15,10
2026-06-16,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-06-16 11:00:00,2026-06-16 11:01:00,2026-06-16 11:15:00,32.34000015258789,32.130001068115234,-0.006493478153427046,-0.007493478153427046,0.01633674369027438,0.013471127719278941,0.018576770811944865,0.023050250957573848,0.044150847854251385,-0.024132820963319812,477909863.45,5576799138.5,5390976390.2,28.722218,3.266061,2026-06-15,10
2026-06-16,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-06-16 13:15:00,2026-06-16 13:16:00,2026-06-16 13:30:00,32.869998931884766,32.40999984741211,-0.01399449648373563,-0.014994496483735631,0.011999981219951827,0.02365385298064626,0.02365385298064626,0.033855797386238784,0.06284237229907785,-0.007843201335224537,477909863.45,5576799138.5,5390976390.2,28.722218,3.266061,2026-06-15,10
2026-06-16,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-06-16 14:15:00,2026-06-16 14:16:00,2026-06-16 14:30:00,32.9900016784668,33.150001525878906,0.004849949659643249,0.003849949659643249,0.005173407358116666,0.014434809157944262,0.02865145286383841,0.03116235572592707,0.06638734838407379,-0.0036199921887891673,477909863.45,5576799138.5,5390976390.2,28.722218,3.266061,2026-06-15,10
2026-06-17,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-06-17 10:30:00,2026-06-17 10:31:00,2026-06-17 10:45:00,34.310001373291016,34.560001373291016,0.007286505100364549,0.006286505100364549,0.004387292538869048,0.007629058320539395,0.012979309938174977,0.017471132501931885,0.06604060636239772,-0.014634098819600205,483226585.9,5857848603.8,5662661095.76,30.169709,3.430658,2026-06-16,10
2026-06-17,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-06-17 11:15:00,2026-06-17 11:16:00,2026-06-17 11:30:00,34.900001525878906,34.68000030517578,-0.006303759629924133,-0.007303759629924133,0.013945478863118144,0.010130312490511661,0.00983796698719619,0.01570226592356061,0.06604060636239772,0.0014348078607504533,483226585.9,5857848603.8,5662661095.76,30.169709,3.430658,2026-06-16,10
2026-06-24,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-06-24 13:15:00,2026-06-24 13:16:00,2026-06-24 13:30:00,31.65999984741211,31.729999542236328,0.002210982159241537,0.0012109821592415368,0.002848106060171718,0.00699082381643934,0.019954967664086665,0.02452404757970128,0.03859994494457153,0.005712481874589059,445791917.5,5571496318.4,5385850263.68,28.694907,3.262955,2026-06-23,10
2026-06-25,003019,宸展光电,SZ,TAIL_MOMENTUM,2026-06-25 14:45:00,2026-06-25 14:46:00,2026-06-25 15:00:00,31.5,31.030000686645508,-0.014920613122364812,-0.015920613122364813,0.0028653343847535595,0.018758082867882386,0.020738800291331128,0.027027087456813037,0.05535658787430564,0.018758082867882386,420706062.45,5525538544.2,5341423833.84,28.45821,3.23604,2026-06-24,10
2026-07-02,003019,宸展光电,SZ,ROLLING_MOMENTUM,2026-07-02 10:15:00,2026-07-02 10:16:00,2026-07-02 10:30:00,31.6200008392334,31.420000076293945,-0.006325134649942776,-0.007325134649942776,0.00221588143355822,0.006677236228245675,0.0073178345530735545,0.018216672360062525,0.02180886140218874,0.03939595531869755,347433997.65,5654573833.3,5466159579.16,29.122781,3.31161,2026-07-01,10
